time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970642.356564,TEST,user-test-000,0x2b,57,4,1,-5,473,0,478,2022-12-02 08:44:02.356564045,
1669970642.387626,TEST,user-test-000,0x2b,57,4,1,-5,476,-2,483,2022-12-02 08:44:02.387625933,
1669970642.418688,TEST,user-test-000,0x2b,57,4,1,-3,472,-3,478,2022-12-02 08:44:02.418688059,
1669970642.44975,TEST,user-test-000,0x2b,57,4,1,-4,470,-3,477,2022-12-02 08:44:02.449749947,
1669970642.481814,TEST,user-test-000,0x2b,57,4,1,-5,472,-1,478,2022-12-02 08:44:02.481813908,
1669970642.512876,TEST,user-test-000,0x2b,57,4,1,-4,472,-1,477,2022-12-02 08:44:02.512876034,
1669970642.5439382,TEST,user-test-000,0x2b,57,4,1,-5,472,-2,479,2022-12-02 08:44:02.543938160,
1669970642.575,TEST,user-test-000,0x2b,57,4,1,-7,472,-2,481,2022-12-02 08:44:02.575000048,
1669970642.607064,TEST,user-test-000,0x2b,57,4,1,-6,471,0,477,2022-12-02 08:44:02.607064009,
1669970642.638126,TEST,user-test-000,0x2b,57,4,1,-5,471,-1,477,2022-12-02 08:44:02.638125896,
1669970642.669188,TEST,user-test-000,0x2b,57,4,1,-4,473,-3,480,2022-12-02 08:44:02.669188023,
1669970642.70025,TEST,user-test-000,0x2b,57,4,1,-4,474,-4,482,2022-12-02 08:44:02.700249910,
1669970642.732314,TEST,user-test-000,0x2b,57,4,1,-6,471,-5,482,2022-12-02 08:44:02.732314110,
1669970642.763376,TEST,user-test-000,0x2b,57,4,1,-3,471,-2,476,2022-12-02 08:44:02.763375998,
1669970642.794438,TEST,user-test-000,0x2b,57,4,1,-3,470,0,473,2022-12-02 08:44:02.794437885,
1669970642.8255,TEST,user-test-000,0x2b,57,4,1,-5,471,0,476,2022-12-02 08:44:02.825500011,
1669970642.857564,TEST,user-test-000,0x2b,57,4,1,-6,472,0,478,2022-12-02 08:44:02.857563972,
1669970642.888626,TEST,user-test-000,0x2b,57,4,1,-5,472,0,477,2022-12-02 08:44:02.888626099,
1669970642.9196882,TEST,user-test-000,0x2b,57,4,1,-4,471,-1,476,2022-12-02 08:44:02.919688225,
1669970642.95075,TEST,user-test-000,0x2b,57,4,1,-4,473,0,477,2022-12-02 08:44:02.950750113,
1669970642.982814,TEST,user-test-000,0x2b,57,4,1,-4,474,0,478,2022-12-02 08:44:02.982814074,
1669970643.013876,TEST,user-test-000,0x2b,57,4,1,-6,472,-2,480,2022-12-02 08:44:03.013875961,
1669970643.044938,TEST,user-test-000,0x2b,57,4,1,-6,472,-2,480,2022-12-02 08:44:03.044938087,
1669970643.076,TEST,user-test-000,0x2b,57,4,1,-7,472,0,479,2022-12-02 08:44:03.075999975,
1669970643.1080642,TEST,user-test-000,0x2b,57,4,1,-5,473,-1,479,2022-12-02 08:44:03.108064175,
1669970643.139126,TEST,user-test-000,0x2b,57,4,1,-4,473,-3,480,2022-12-02 08:44:03.139126062,
1669970643.1701882,TEST,user-test-000,0x2b,57,4,1,-4,477,-2,483,2022-12-02 08:44:03.170188189,
1669970643.20125,TEST,user-test-000,0x2b,57,4,1,-4,473,-3,480,2022-12-02 08:44:03.201250076,
1669970643.233314,TEST,user-test-000,0x2b,57,4,1,-5,472,-3,480,2022-12-02 08:44:03.233314037,
1669970643.264376,TEST,user-test-000,0x2b,57,4,1,-5,472,-3,480,2022-12-02 08:44:03.264375925,
1669970643.295438,TEST,user-test-000,0x2b,57,4,1,-4,473,-2,479,2022-12-02 08:44:03.295438051,
1669970643.3265,TEST,user-test-000,0x2b,57,4,1,-5,473,0,478,2022-12-02 08:44:03.326499939,
1669970643.358564,TEST,user-test-000,0x2b,58,4,1,-5,472,2,479,2022-12-02 08:44:03.358563900,
1669970643.389626,TEST,user-test-000,0x2b,58,4,1,-4,473,2,479,2022-12-02 08:44:03.389626026,
1669970643.4206882,TEST,user-test-000,0x2b,58,4,1,-4,473,-3,480,2022-12-02 08:44:03.420688152,
1669970643.45175,TEST,user-test-000,0x2b,58,4,1,-4,473,-3,480,2022-12-02 08:44:03.451750040,
1669970643.483814,TEST,user-test-000,0x2b,58,4,1,-5,472,-3,480,2022-12-02 08:44:03.483814001,
1669970643.514876,TEST,user-test-000,0x2b,58,4,1,-5,472,-2,479,2022-12-02 08:44:03.514875889,
1669970643.545938,TEST,user-test-000,0x2b,58,4,1,-5,472,-1,478,2022-12-02 08:44:03.545938015,
1669970643.577,TEST,user-test-000,0x2b,58,4,1,-4,471,-3,478,2022-12-02 08:44:03.576999903,
1669970643.609064,TEST,user-test-000,0x2b,58,4,1,-4,472,-3,479,2022-12-02 08:44:03.609064102,
1669970643.640126,TEST,user-test-000,0x2b,58,4,1,-5,474,-1,480,2022-12-02 08:44:03.640125990,
1669970643.671188,TEST,user-test-000,0x2b,58,4,1,-5,475,-1,481,2022-12-02 08:44:03.671188116,
1669970643.70225,TEST,user-test-000,0x2b,58,4,1,-5,473,-4,482,2022-12-02 08:44:03.702250004,
1669970643.7343142,TEST,user-test-000,0x2b,58,4,1,-5,471,-5,481,2022-12-02 08:44:03.734314203,
1669970643.765376,TEST,user-test-000,0x2b,58,4,1,-5,473,-3,481,2022-12-02 08:44:03.765376091,
1669970643.7964382,TEST,user-test-000,0x2b,58,4,1,-4,473,-3,480,2022-12-02 08:44:03.796438217,
1669970643.8275,TEST,user-test-000,0x2b,58,4,1,-4,473,-4,481,2022-12-02 08:44:03.827500105,
1669970643.859564,TEST,user-test-000,0x2b,58,4,1,-5,473,-1,479,2022-12-02 08:44:03.859564066,
1669970643.890626,TEST,user-test-000,0x2b,58,4,1,-3,473,0,476,2022-12-02 08:44:03.890625954,
1669970643.921688,TEST,user-test-000,0x2b,58,4,1,-3,473,0,476,2022-12-02 08:44:03.921688080,
1669970643.95275,TEST,user-test-000,0x2b,58,4,1,-4,473,-1,478,2022-12-02 08:44:03.952749968,
1669970643.9848142,TEST,user-test-000,0x2b,58,4,1,-4,471,-3,478,2022-12-02 08:44:03.984814167,
1669970644.015876,TEST,user-test-000,0x2b,58,4,1,-4,472,-2,478,2022-12-02 08:44:04.015876055,
1669970644.0469382,TEST,user-test-000,0x2b,58,4,1,-5,473,-2,480,2022-12-02 08:44:04.046938181,
1669970644.078,TEST,user-test-000,0x2b,58,4,1,-7,474,-2,483,2022-12-02 08:44:04.078000069,
1669970644.110064,TEST,user-test-000,0x2b,58,4,1,-6,475,-2,483,2022-12-02 08:44:04.110064030,
1669970644.141126,TEST,user-test-000,0x2b,58,4,1,-3,473,-1,477,2022-12-02 08:44:04.141125917,
1669970644.172188,TEST,user-test-000,0x2b,58,4,1,-5,472,-2,479,2022-12-02 08:44:04.172188044,
1669970644.20325,TEST,user-test-000,0x2b,58,4,1,-5,473,-1,479,2022-12-02 08:44:04.203249931,
1669970644.235314,TEST,user-test-000,0x2b,58,4,1,-6,474,-1,481,2022-12-02 08:44:04.235313892,
1669970644.266376,TEST,user-test-000,0x2b,58,4,1,-7,474,-1,482,2022-12-02 08:44:04.266376019,
1669970644.297438,TEST,user-test-000,0x2b,58,4,1,-5,473,-1,479,2022-12-02 08:44:04.297437906,
1669970644.3285,TEST,user-test-000,0x2b,58,4,1,-5,472,-2,479,2022-12-02 08:44:04.328500032,
1669970644.360564,TEST,user-test-000,0x2b,59,4,1,-4,473,-4,481,2022-12-02 08:44:04.360563993,
1669970644.391626,TEST,user-test-000,0x2b,59,4,1,-4,472,-3,479,2022-12-02 08:44:04.391625881,
1669970644.422688,TEST,user-test-000,0x2b,59,4,1,-4,471,-2,477,2022-12-02 08:44:04.422688007,
1669970644.45375,TEST,user-test-000,0x2b,59,4,1,-3,473,0,476,2022-12-02 08:44:04.453749895,
1669970644.485814,TEST,user-test-000,0x2b,59,4,1,-2,472,0,474,2022-12-02 08:44:04.485814095,
1669970644.516876,TEST,user-test-000,0x2b,59,4,1,-2,471,-1,474,2022-12-02 08:44:04.516875981,
1669970644.547938,TEST,user-test-000,0x2b,59,4,1,-2,469,0,471,2022-12-02 08:44:04.547938108,
1669970644.579,TEST,user-test-000,0x2b,59,4,1,-4,470,1,475,2022-12-02 08:44:04.578999996,
1669970644.6110642,TEST,user-test-000,0x2b,59,4,1,-4,472,0,476,2022-12-02 08:44:04.611064196,
1669970644.642126,TEST,user-test-000,0x2b,59,4,1,-4,473,-1,478,2022-12-02 08:44:04.642126083,
1669970644.6731882,TEST,user-test-000,0x2b,59,4,1,-4,473,-2,479,2022-12-02 08:44:04.673188210,
1669970644.70425,TEST,user-test-000,0x2b,59,4,1,-4,473,-2,479,2022-12-02 08:44:04.704250097,
1669970644.736314,TEST,user-test-000,0x2b,59,4,1,-4,473,-1,478,2022-12-02 08:44:04.736314058,
1669970644.767376,TEST,user-test-000,0x2b,59,4,1,-5,473,-1,479,2022-12-02 08:44:04.767375946,
1669970644.798438,TEST,user-test-000,0x2b,59,4,1,-5,473,-2,480,2022-12-02 08:44:04.798438072,
1669970644.8295,TEST,user-test-000,0x2b,59,4,1,-4,474,-4,482,2022-12-02 08:44:04.829499960,
1669970644.8615642,TEST,user-test-000,0x2b,59,4,1,-4,474,-2,480,2022-12-02 08:44:04.861564159,
1669970644.892626,TEST,user-test-000,0x2b,59,4,1,-6,473,-2,481,2022-12-02 08:44:04.892626047,
1669970644.9236882,TEST,user-test-000,0x2b,59,4,1,-6,474,-1,481,2022-12-02 08:44:04.923688173,
1669970644.95475,TEST,user-test-000,0x2b,59,4,1,-4,475,2,481,2022-12-02 08:44:04.954750061,
1669970644.986814,TEST,user-test-000,0x2b,59,4,1,-4,475,2,481,2022-12-02 08:44:04.986814022,
1669970645.017876,TEST,user-test-000,0x2b,59,4,1,-4,474,0,478,2022-12-02 08:44:05.017875910,
1669970645.048938,TEST,user-test-000,0x2b,59,4,1,-4,472,0,476,2022-12-02 08:44:05.048938036,
1669970645.08,TEST,user-test-000,0x2b,59,4,1,-3,471,-1,475,2022-12-02 08:44:05.079999924,
1669970645.112064,TEST,user-test-000,0x2b,59,4,1,-4,473,-2,479,2022-12-02 08:44:05.112063885,
1669970645.143126,TEST,user-test-000,0x2b,59,4,1,-3,472,0,475,2022-12-02 08:44:05.143126011,
1669970645.174188,TEST,user-test-000,0x2b,59,4,1,-2,472,-2,476,2022-12-02 08:44:05.174187899,
1669970645.20525,TEST,user-test-000,0x2b,59,4,1,-3,472,-2,477,2022-12-02 08:44:05.205250025,
1669970645.237314,TEST,user-test-000,0x2b,59,4,1,-5,472,-1,478,2022-12-02 08:44:05.237313986,
1669970645.268376,TEST,user-test-000,0x2b,59,4,1,-4,472,-1,477,2022-12-02 08:44:05.268376112,
1669970645.2994382,TEST,user-test-000,0x2b,59,4,1,-4,472,-1,477,2022-12-02 08:44:05.299438238,
1669970645.3305,TEST,user-test-000,0x2b,59,4,1,-5,472,-2,479,2022-12-02 08:44:05.330499887,
1669970645.362564,TEST,user-test-000,0x2b,60,4,1,-6,472,-2,480,2022-12-02 08:44:05.362564087,
1669970645.393626,TEST,user-test-000,0x2b,60,4,1,-5,471,-1,477,2022-12-02 08:44:05.393625975,
1669970645.424688,TEST,user-test-000,0x2b,60,4,1,-6,472,-2,480,2022-12-02 08:44:05.424688101,
1669970645.45575,TEST,user-test-000,0x2b,60,4,1,-5,472,-1,478,2022-12-02 08:44:05.455749989,
1669970645.4878142,TEST,user-test-000,0x2b,60,4,1,-5,473,-1,479,2022-12-02 08:44:05.487814188,
1669970645.518876,TEST,user-test-000,0x2b,60,4,1,-5,474,-1,480,2022-12-02 08:44:05.518876075,
1669970645.5499382,TEST,user-test-000,0x2b,60,4,1,-3,474,-5,482,2022-12-02 08:44:05.549938202,
1669970645.581,TEST,user-test-000,0x2b,60,4,1,-5,474,-3,482,2022-12-02 08:44:05.581000090,
1669970645.613064,TEST,user-test-000,0x2b,60,4,1,-6,473,0,479,2022-12-02 08:44:05.613064051,
1669970645.644126,TEST,user-test-000,0x2b,60,4,1,-5,472,2,479,2022-12-02 08:44:05.644125938,
1669970645.675188,TEST,user-test-000,0x2b,60,4,1,-7,474,-1,482,2022-12-02 08:44:05.675188065,
1669970645.70625,TEST,user-test-000,0x2b,60,4,1,-7,474,-1,482,2022-12-02 08:44:05.706249952,
1669970645.7383142,TEST,user-test-000,0x2b,60,4,1,-5,473,-1,479,2022-12-02 08:44:05.738314152,
1669970645.769376,TEST,user-test-000,0x2b,60,4,1,-4,473,-2,479,2022-12-02 08:44:05.769376040,
1669970645.8004382,TEST,user-test-000,0x2b,60,4,1,-4,473,-4,481,2022-12-02 08:44:05.800438166,
1669970645.8315,TEST,user-test-000,0x2b,60,4,1,-6,470,-3,479,2022-12-02 08:44:05.831500053,
1669970645.863564,TEST,user-test-000,0x2b,60,4,1,-4,474,-2,480,2022-12-02 08:44:05.863564014,
1669970645.894626,TEST,user-test-000,0x2b,60,4,1,-4,474,-1,479,2022-12-02 08:44:05.894625902,
1669970645.925688,TEST,user-test-000,0x2b,60,4,1,-5,473,-1,479,2022-12-02 08:44:05.925688028,
1669970645.95675,TEST,user-test-000,0x2b,60,4,1,-4,473,-1,478,2022-12-02 08:44:05.956749916,
1669970645.988814,TEST,user-test-000,0x2b,60,4,1,-3,473,-2,478,2022-12-02 08:44:05.988814116,
1669970646.019876,TEST,user-test-000,0x2b,60,4,1,-5,472,-3,480,2022-12-02 08:44:06.019876003,
1669970646.050938,TEST,user-test-000,0x2b,60,4,1,-6,472,-4,482,2022-12-02 08:44:06.050937891,
1669970646.082,TEST,user-test-000,0x2b,60,4,1,-4,470,-2,476,2022-12-02 08:44:06.082000017,
1669970646.114064,TEST,user-test-000,0x2b,60,4,1,-7,473,-2,482,2022-12-02 08:44:06.114063978,
1669970646.145126,TEST,user-test-000,0x2b,60,4,1,-5,472,-1,478,2022-12-02 08:44:06.145126104,
1669970646.1761882,TEST,user-test-000,0x2b,60,4,1,-5,472,0,477,2022-12-02 08:44:06.176188231,
1669970646.20725,TEST,user-test-000,0x2b,60,4,1,-6,473,2,481,2022-12-02 08:44:06.207250118,
1669970646.239314,TEST,user-test-000,0x2b,60,4,1,-3,472,0,475,2022-12-02 08:44:06.239314079,
1669970646.270376,TEST,user-test-000,0x2b,60,4,1,-6,473,-1,480,2022-12-02 08:44:06.270375967,
1669970646.301438,TEST,user-test-000,0x2b,60,4,1,-6,472,-1,479,2022-12-02 08:44:06.301438093,
1669970646.3325,TEST,user-test-000,0x2b,60,4,1,-7,473,-1,481,2022-12-02 08:44:06.332499981,
1669970646.3645642,TEST,user-test-000,0x2b,61,4,1,-6,475,-1,482,2022-12-02 08:44:06.364564180,
1669970646.395626,TEST,user-test-000,0x2b,61,4,1,-4,473,-1,478,2022-12-02 08:44:06.395626068,
1669970646.4266882,TEST,user-test-000,0x2b,61,4,1,-5,472,-4,481,2022-12-02 08:44:06.426688194,
1669970646.45775,TEST,user-test-000,0x2b,61,4,1,-5,472,-3,480,2022-12-02 08:44:06.457750082,
1669970646.489814,TEST,user-test-000,0x2b,61,4,1,-4,473,-1,478,2022-12-02 08:44:06.489814043,
1669970646.520876,TEST,user-test-000,0x2b,61,4,1,-4,474,-1,479,2022-12-02 08:44:06.520875930,
1669970646.551938,TEST,user-test-000,0x2b,61,4,1,-4,472,-4,480,2022-12-02 08:44:06.551938057,
1669970646.583,TEST,user-test-000,0x2b,61,4,1,-6,472,-2,480,2022-12-02 08:44:06.582999945,
1669970646.615064,TEST,user-test-000,0x2b,61,4,1,-6,473,0,479,2022-12-02 08:44:06.615063906,
1669970646.646126,TEST,user-test-000,0x2b,61,4,1,-6,472,-3,481,2022-12-02 08:44:06.646126032,
1669970646.6771882,TEST,user-test-000,0x2b,61,4,1,-6,472,-3,481,2022-12-02 08:44:06.677188158,
1669970646.70825,TEST,user-test-000,0x2b,61,4,1,-6,472,-3,481,2022-12-02 08:44:06.708250046,
1669970646.740314,TEST,user-test-000,0x2b,61,4,1,-5,474,-3,482,2022-12-02 08:44:06.740314007,
1669970646.771376,TEST,user-test-000,0x2b,61,4,1,-4,476,-4,484,2022-12-02 08:44:06.771375895,
1669970646.802438,TEST,user-test-000,0x2b,61,4,1,-6,475,-4,485,2022-12-02 08:44:06.802438021,
1669970646.8335,TEST,user-test-000,0x2b,61,4,1,-6,472,-3,481,2022-12-02 08:44:06.833499908,
1669970646.865564,TEST,user-test-000,0x2b,61,4,1,-7,471,-3,481,2022-12-02 08:44:06.865564108,
1669970646.896626,TEST,user-test-000,0x2b,61,4,1,-8,471,-3,482,2022-12-02 08:44:06.896625996,
1669970646.927688,TEST,user-test-000,0x2b,61,4,1,-6,473,-2,481,2022-12-02 08:44:06.927687883,
1669970646.95875,TEST,user-test-000,0x2b,61,4,1,-6,473,0,479,2022-12-02 08:44:06.958750010,
1669970646.990814,TEST,user-test-000,0x2b,61,4,1,-3,472,-1,476,2022-12-02 08:44:06.990813971,
1669970647.021876,TEST,user-test-000,0x2b,61,4,1,-2,471,-1,474,2022-12-02 08:44:07.021876097,
1669970647.0529382,TEST,user-test-000,0x2b,61,4,1,-3,473,0,476,2022-12-02 08:44:07.052938223,
1669970647.084,TEST,user-test-000,0x2b,61,4,1,-3,474,0,477,2022-12-02 08:44:07.084000111,
1669970647.116064,TEST,user-test-000,0x2b,61,4,1,-4,474,-3,481,2022-12-02 08:44:07.116064072,
1669970647.147126,TEST,user-test-000,0x2b,61,4,1,-4,474,-3,481,2022-12-02 08:44:07.147125959,
1669970647.178188,TEST,user-test-000,0x2b,61,4,1,-4,474,-2,480,2022-12-02 08:44:07.178188086,
1669970647.20925,TEST,user-test-000,0x2b,61,4,1,-8,472,-3,483,2022-12-02 08:44:07.209249973,
1669970647.2413142,TEST,user-test-000,0x2b,61,4,1,-8,472,-3,483,2022-12-02 08:44:07.241314173,
1669970647.272376,TEST,user-test-000,0x2b,61,4,1,-6,474,-1,481,2022-12-02 08:44:07.272376060,
1669970647.3034382,TEST,user-test-000,0x2b,61,4,1,-5,475,-1,481,2022-12-02 08:44:07.303438187,
1669970647.3345,TEST,user-test-000,0x2b,61,4,1,-6,475,0,481,2022-12-02 08:44:07.334500074,
1669970647.366564,TEST,user-test-000,0x2b,62,4,1,-6,474,0,480,2022-12-02 08:44:07.366564035,
1669970647.397626,TEST,user-test-000,0x2b,62,4,1,-6,472,-1,479,2022-12-02 08:44:07.397625923,
1669970647.428688,TEST,user-test-000,0x2b,62,4,1,-5,472,-2,479,2022-12-02 08:44:07.428688049,
1669970647.45975,TEST,user-test-000,0x2b,62,4,1,-6,472,-2,480,2022-12-02 08:44:07.459749937,
1669970647.491814,TEST,user-test-000,0x2b,62,4,1,-9,474,-1,484,2022-12-02 08:44:07.491813898,
1669970647.522876,TEST,user-test-000,0x2b,62,4,1,-8,470,-2,480,2022-12-02 08:44:07.522876024,
1669970647.5539382,TEST,user-test-000,0x2b,62,4,1,-6,472,-3,481,2022-12-02 08:44:07.553938150,
1669970647.585,TEST,user-test-000,0x2b,62,4,1,-4,474,-2,480,2022-12-02 08:44:07.585000038,
1669970647.617064,TEST,user-test-000,0x2b,62,4,1,-4,474,-1,479,2022-12-02 08:44:07.617063999,
1669970647.648126,TEST,user-test-000,0x2b,62,4,1,-5,473,-2,480,2022-12-02 08:44:07.648125887,
1669970647.679188,TEST,user-test-000,0x2b,62,4,1,-4,472,-2,478,2022-12-02 08:44:07.679188013,
1669970647.71025,TEST,user-test-000,0x2b,62,4,1,-4,472,-2,478,2022-12-02 08:44:07.710249901,
1669970647.742314,TEST,user-test-000,0x2b,62,4,1,-4,472,-3,479,2022-12-02 08:44:07.742314100,
1669970647.773376,TEST,user-test-000,0x2b,62,4,1,-4,470,-1,475,2022-12-02 08:44:07.773375988,
1669970647.804438,TEST,user-test-000,0x2b,62,4,1,-4,473,1,478,2022-12-02 08:44:07.804438114,
1669970647.8355,TEST,user-test-000,0x2b,62,4,1,-5,473,-2,480,2022-12-02 08:44:07.835500002,
1669970647.867564,TEST,user-test-000,0x2b,62,4,1,-6,472,-4,482,2022-12-02 08:44:07.867563963,
1669970647.898626,TEST,user-test-000,0x2b,62,4,1,-6,471,-2,479,2022-12-02 08:44:07.898626089,
1669970647.9296882,TEST,user-test-000,0x2b,62,4,1,-6,475,-2,483,2022-12-02 08:44:07.929688215,
1669970647.96075,TEST,user-test-000,0x2b,62,4,1,-6,474,-3,483,2022-12-02 08:44:07.960750103,
1669970647.992814,TEST,user-test-000,0x2b,62,4,1,-6,473,-3,482,2022-12-02 08:44:07.992814064,
1669970648.023876,TEST,user-test-000,0x2b,62,4,1,-5,471,-3,479,2022-12-02 08:44:08.023875952,
1669970648.054938,TEST,user-test-000,0x2b,62,4,1,-5,471,-3,479,2022-12-02 08:44:08.054938078,
1669970648.086,TEST,user-test-000,0x2b,62,4,1,-4,474,-1,479,2022-12-02 08:44:08.085999966,
1669970648.1180642,TEST,user-test-000,0x2b,62,4,1,-5,473,-1,479,2022-12-02 08:44:08.118064165,
1669970648.149126,TEST,user-test-000,0x2b,62,4,1,-6,472,-2,480,2022-12-02 08:44:08.149126053,
1669970648.1801882,TEST,user-test-000,0x2b,62,4,1,-8,472,-2,482,2022-12-02 08:44:08.180188179,
1669970648.21125,TEST,user-test-000,0x2b,62,4,1,-7,472,-2,481,2022-12-02 08:44:08.211250067,
1669970648.243314,TEST,user-test-000,0x2b,62,4,1,-4,473,-2,479,2022-12-02 08:44:08.243314028,
1669970648.274376,TEST,user-test-000,0x2b,62,4,1,-4,472,-2,478,2022-12-02 08:44:08.274375916,
1669970648.305438,TEST,user-test-000,0x2b,62,4,1,-6,471,-3,480,2022-12-02 08:44:08.305438042,
1669970648.3365,TEST,user-test-000,0x2b,62,4,1,-4,476,-3,483,2022-12-02 08:44:08.336499929,
1669970648.368564,TEST,user-test-000,0x2b,63,4,1,-5,473,-1,479,2022-12-02 08:44:08.368563890,
1669970648.399626,TEST,user-test-000,0x2b,63,4,1,-5,473,0,478,2022-12-02 08:44:08.399626017,
1669970648.430688,TEST,user-test-000,0x2b,63,4,1,-4,473,0,477,2022-12-02 08:44:08.430687904,
1669970648.46175,TEST,user-test-000,0x2b,63,4,1,-4,471,0,475,2022-12-02 08:44:08.461750031,
1669970648.493814,TEST,user-test-000,0x2b,63,4,1,-4,472,0,476,2022-12-02 08:44:08.493813992,
1669970648.524876,TEST,user-test-000,0x2b,63,4,1,-5,474,-2,481,2022-12-02 08:44:08.524876118,
1669970648.555938,TEST,user-test-000,0x2b,63,4,1,-5,474,-3,482,2022-12-02 08:44:08.555938005,
1669970648.587,TEST,user-test-000,0x2b,63,4,1,-5,473,-2,480,2022-12-02 08:44:08.586999893,
1669970648.619064,TEST,user-test-000,0x2b,63,4,1,-6,473,-3,482,2022-12-02 08:44:08.619064093,
1669970648.650126,TEST,user-test-000,0x2b,63,4,1,-7,472,-2,481,2022-12-02 08:44:08.650125980,
1669970648.681188,TEST,user-test-000,0x2b,63,4,1,-5,470,-2,477,2022-12-02 08:44:08.681188107,
1669970648.71225,TEST,user-test-000,0x2b,63,4,1,-4,470,-2,476,2022-12-02 08:44:08.712249994,
1669970648.7443142,TEST,user-test-000,0x2b,63,4,1,-5,472,0,477,2022-12-02 08:44:08.744314194,
1669970648.775376,TEST,user-test-000,0x2b,63,4,1,-3,472,-3,478,2022-12-02 08:44:08.775376081,
1669970648.8064382,TEST,user-test-000,0x2b,63,4,1,-4,474,-2,480,2022-12-02 08:44:08.806438208,
1669970648.8375,TEST,user-test-000,0x2b,63,4,1,-4,475,-1,480,2022-12-02 08:44:08.837500095,
1669970648.869564,TEST,user-test-000,0x2b,63,4,1,-4,473,-1,478,2022-12-02 08:44:08.869564056,
1669970648.900626,TEST,user-test-000,0x2b,63,4,1,-6,472,-2,480,2022-12-02 08:44:08.900625944,
1669970648.931688,TEST,user-test-000,0x2b,63,4,1,-5,473,-3,481,2022-12-02 08:44:08.931688070,
1669970648.96275,TEST,user-test-000,0x2b,63,4,1,-4,473,-3,480,2022-12-02 08:44:08.962749958,
1669970648.9948142,TEST,user-test-000,0x2b,63,4,1,-4,472,-3,479,2022-12-02 08:44:08.994814157,
1669970649.025876,TEST,user-test-000,0x2b,63,4,1,-4,472,-3,479,2022-12-02 08:44:09.025876045,
1669970649.0569382,TEST,user-test-000,0x2b,63,4,1,-4,471,-3,478,2022-12-02 08:44:09.056938171,
1669970649.088,TEST,user-test-000,0x2b,63,4,1,-6,470,-3,479,2022-12-02 08:44:09.088000059,
1669970649.120064,TEST,user-test-000,0x2b,63,4,1,-6,470,-2,478,2022-12-02 08:44:09.120064020,
1669970649.151126,TEST,user-test-000,0x2b,63,4,1,-4,471,-1,476,2022-12-02 08:44:09.151125908,
1669970649.182188,TEST,user-test-000,0x2b,63,4,1,-4,473,-4,481,2022-12-02 08:44:09.182188034,
1669970649.21325,TEST,user-test-000,0x2b,63,4,1,-4,474,-1,479,2022-12-02 08:44:09.213249922,
1669970649.245314,TEST,user-test-000,0x2b,63,4,1,-4,474,-1,479,2022-12-02 08:44:09.245313883,
1669970649.276376,TEST,user-test-000,0x2b,63,4,1,-5,474,-1,480,2022-12-02 08:44:09.276376009,
1669970649.307438,TEST,user-test-000,0x2b,63,4,1,-5,476,0,481,2022-12-02 08:44:09.307437897,
1669970649.3385,TEST,user-test-000,0x2b,63,4,1,-6,475,-1,482,2022-12-02 08:44:09.338500023,
1669970649.370564,TEST,user-test-000,0x2b,64,4,1,-5,474,-1,480,2022-12-02 08:44:09.370563984,
1669970649.401626,TEST,user-test-000,0x2b,64,4,1,-4,474,-1,479,2022-12-02 08:44:09.401626110,
1669970649.432688,TEST,user-test-000,0x2b,64,4,1,-2,475,-3,480,2022-12-02 08:44:09.432687998,
1669970649.46375,TEST,user-test-000,0x2b,64,4,1,-2,474,-3,479,2022-12-02 08:44:09.463749886,
1669970649.495814,TEST,user-test-000,0x2b,64,4,1,-2,474,-3,479,2022-12-02 08:44:09.495814085,
1669970649.526876,TEST,user-test-000,0x2b,64,4,1,-4,473,-3,480,2022-12-02 08:44:09.526875973,
1669970649.557938,TEST,user-test-000,0x2b,64,4,1,-6,473,-4,483,2022-12-02 08:44:09.557938099,
1669970649.589,TEST,user-test-000,0x2b,64,4,1,-7,474,-4,485,2022-12-02 08:44:09.588999987,
1669970649.6210642,TEST,user-test-000,0x2b,64,4,1,-5,472,-1,478,2022-12-02 08:44:09.621064186,
1669970649.652126,TEST,user-test-000,0x2b,64,4,1,-6,471,0,477,2022-12-02 08:44:09.652126074,
1669970649.6831882,TEST,user-test-000,0x2b,64,4,1,-6,472,-2,480,2022-12-02 08:44:09.683188200,
1669970649.71425,TEST,user-test-000,0x2b,64,4,1,-5,474,-3,482,2022-12-02 08:44:09.714250088,
1669970649.746314,TEST,user-test-000,0x2b,64,4,1,-5,474,0,479,2022-12-02 08:44:09.746314049,
1669970649.777376,TEST,user-test-000,0x2b,64,4,1,-4,473,-2,479,2022-12-02 08:44:09.777375937,
1669970649.808438,TEST,user-test-000,0x2b,64,4,1,-5,473,0,478,2022-12-02 08:44:09.808438063,
1669970649.8395,TEST,user-test-000,0x2b,64,4,1,-6,473,0,479,2022-12-02 08:44:09.839499950,
1669970649.871564,TEST,user-test-000,0x2b,64,4,1,-5,473,-3,481,2022-12-02 08:44:09.871563911,
1669970649.902626,TEST,user-test-000,0x2b,64,4,1,-7,472,0,479,2022-12-02 08:44:09.902626038,
1669970649.9336882,TEST,user-test-000,0x2b,64,4,1,-6,474,-1,481,2022-12-02 08:44:09.933688164,
1669970649.96475,TEST,user-test-000,0x2b,64,4,1,-5,476,0,481,2022-12-02 08:44:09.964750051,
1669970649.996814,TEST,user-test-000,0x2b,64,4,1,-5,475,3,483,2022-12-02 08:44:09.996814013,
