time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606322.767285,TEST,user-test-000,0x2b,206,4,1,-22,-37,512,571,2022-11-16 13:45:22.767285109,
1668606322.7981968,TEST,user-test-000,0x2b,206,4,1,-23,-37,513,573,2022-11-16 13:45:22.798196793,
1668606322.8291082,TEST,user-test-000,0x2b,206,4,1,-23,-37,513,573,2022-11-16 13:45:22.829108238,
1668606322.8600194,TEST,user-test-000,0x2b,206,4,1,-23,-36,512,571,2022-11-16 13:45:22.860019445,
1668606322.8919282,TEST,user-test-000,0x2b,206,4,1,-22,-36,512,570,2022-11-16 13:45:22.891928196,
1668606322.9228394,TEST,user-test-000,0x2b,206,4,1,-22,-38,512,572,2022-11-16 13:45:22.922839403,
1668606322.9537508,TEST,user-test-000,0x2b,206,4,1,-26,-38,512,576,2022-11-16 13:45:22.953750849,
1668606322.984662,TEST,user-test-000,0x2b,206,4,1,-24,-36,513,573,2022-11-16 13:45:22.984662056,
1668606323.0165708,TEST,user-test-000,0x2b,206,4,1,-22,-35,512,569,2022-11-16 13:45:23.016570807,
1668606323.047482,TEST,user-test-000,0x2b,206,4,1,-22,-36,511,569,2022-11-16 13:45:23.047482014,
1668606323.0783937,TEST,user-test-000,0x2b,206,4,1,-23,-36,511,570,2022-11-16 13:45:23.078393698,
1668606323.109305,TEST,user-test-000,0x2b,206,4,1,-24,-34,514,572,2022-11-16 13:45:23.109304905,
1668606323.1412134,TEST,user-test-000,0x2b,206,4,1,-23,-35,514,572,2022-11-16 13:45:23.141213417,
1668606323.1721246,TEST,user-test-000,0x2b,206,4,1,-21,-36,512,569,2022-11-16 13:45:23.172124624,
1668606323.203036,TEST,user-test-000,0x2b,206,4,1,-22,-35,512,569,2022-11-16 13:45:23.203036070,
1668606323.2339473,TEST,user-test-000,0x2b,206,4,1,-26,-35,512,573,2022-11-16 13:45:23.233947277,
1668606323.265856,TEST,user-test-000,0x2b,206,4,1,-25,-37,513,575,2022-11-16 13:45:23.265856028,
1668606323.2967672,TEST,user-test-000,0x2b,206,4,1,-23,-36,511,570,2022-11-16 13:45:23.296767235,
1668606323.327679,TEST,user-test-000,0x2b,206,4,1,-24,-35,508,567,2022-11-16 13:45:23.327678919,
1668606323.35859,TEST,user-test-000,0x2b,206,4,1,-26,-36,508,570,2022-11-16 13:45:23.358589888,
1668606323.3904986,TEST,user-test-000,0x2b,206,4,1,-23,-36,510,569,2022-11-16 13:45:23.390498638,
1668606323.4214098,TEST,user-test-000,0x2b,206,4,1,-22,-37,512,571,2022-11-16 13:45:23.421409845,
1668606323.4523213,TEST,user-test-000,0x2b,206,4,1,-23,-36,513,572,2022-11-16 13:45:23.452321291,
1668606323.4832327,TEST,user-test-000,0x2b,206,4,1,-24,-35,509,568,2022-11-16 13:45:23.483232737,
1668606323.5151412,TEST,user-test-000,0x2b,206,4,1,-22,-37,509,568,2022-11-16 13:45:23.515141249,
1668606323.5460525,TEST,user-test-000,0x2b,206,4,1,-23,-35,510,568,2022-11-16 13:45:23.546052456,
1668606323.576964,TEST,user-test-000,0x2b,206,4,1,-24,-34,510,568,2022-11-16 13:45:23.576963902,
1668606323.607875,TEST,user-test-000,0x2b,206,4,1,-25,-34,509,568,2022-11-16 13:45:23.607875109,
1668606323.639784,TEST,user-test-000,0x2b,206,4,1,-23,-35,509,567,2022-11-16 13:45:23.639784098,
1668606323.670695,TEST,user-test-000,0x2b,206,4,1,-24,-36,512,572,2022-11-16 13:45:23.670695066,
1668606323.7016065,TEST,user-test-000,0x2b,206,4,1,-24,-36,512,572,2022-11-16 13:45:23.701606512,
1668606323.732518,TEST,user-test-000,0x2b,206,4,1,-23,-35,511,569,2022-11-16 13:45:23.732517958,
1668606323.7644265,TEST,user-test-000,0x2b,207,4,1,-24,-33,513,570,2022-11-16 13:45:23.764426470,
1668606323.7953377,TEST,user-test-000,0x2b,207,4,1,-23,-32,512,567,2022-11-16 13:45:23.795337677,
1668606323.8262491,TEST,user-test-000,0x2b,207,4,1,-22,-34,511,567,2022-11-16 13:45:23.826249123,
1668606323.8571606,TEST,user-test-000,0x2b,207,4,1,-23,-36,510,569,2022-11-16 13:45:23.857160568,
1668606323.889069,TEST,user-test-000,0x2b,207,4,1,-23,-35,510,568,2022-11-16 13:45:23.889069080,
1668606323.9199803,TEST,user-test-000,0x2b,207,4,1,-23,-35,513,571,2022-11-16 13:45:23.919980288,
1668606323.9508915,TEST,user-test-000,0x2b,207,4,1,-23,-36,508,567,2022-11-16 13:45:23.950891495,
1668606323.9818032,TEST,user-test-000,0x2b,207,4,1,-23,-37,507,567,2022-11-16 13:45:23.981803179,
1668606324.0137117,TEST,user-test-000,0x2b,207,4,1,-23,-38,510,571,2022-11-16 13:45:24.013711691,
1668606324.044623,TEST,user-test-000,0x2b,207,4,1,-23,-39,510,572,2022-11-16 13:45:24.044622898,
1668606324.0755346,TEST,user-test-000,0x2b,207,4,1,-24,-38,512,574,2022-11-16 13:45:24.075534582,
1668606324.1064458,TEST,user-test-000,0x2b,207,4,1,-23,-37,513,573,2022-11-16 13:45:24.106445789,
1668606324.1383543,TEST,user-test-000,0x2b,207,4,1,-23,-37,512,572,2022-11-16 13:45:24.138354301,
1668606324.1692655,TEST,user-test-000,0x2b,207,4,1,-23,-35,511,569,2022-11-16 13:45:24.169265509,
1668606324.2001772,TEST,user-test-000,0x2b,207,4,1,-22,-34,511,567,2022-11-16 13:45:24.200177193,
1668606324.2310884,TEST,user-test-000,0x2b,207,4,1,-21,-37,511,569,2022-11-16 13:45:24.231088400,
1668606324.262997,TEST,user-test-000,0x2b,207,4,1,-21,-37,511,569,2022-11-16 13:45:24.262996912,
1668606324.293908,TEST,user-test-000,0x2b,207,4,1,-22,-36,512,570,2022-11-16 13:45:24.293908119,
1668606324.3248198,TEST,user-test-000,0x2b,207,4,1,-21,-39,512,572,2022-11-16 13:45:24.324819803,
1668606324.355731,TEST,user-test-000,0x2b,207,4,1,-24,-37,514,575,2022-11-16 13:45:24.355731010,
1668606324.3876395,TEST,user-test-000,0x2b,207,4,1,-23,-36,512,571,2022-11-16 13:45:24.387639523,
1668606324.4185507,TEST,user-test-000,0x2b,207,4,1,-22,-37,511,570,2022-11-16 13:45:24.418550730,
1668606324.4494624,TEST,user-test-000,0x2b,207,4,1,-24,-39,513,576,2022-11-16 13:45:24.449462414,
1668606324.4803736,TEST,user-test-000,0x2b,207,4,1,-24,-36,513,573,2022-11-16 13:45:24.480373621,
1668606324.512282,TEST,user-test-000,0x2b,207,4,1,-23,-36,511,570,2022-11-16 13:45:24.512281895,
1668606324.543193,TEST,user-test-000,0x2b,207,4,1,-24,-37,511,572,2022-11-16 13:45:24.543193102,
1668606324.574105,TEST,user-test-000,0x2b,207,4,1,-24,-37,512,573,2022-11-16 13:45:24.574105024,
1668606324.6050162,TEST,user-test-000,0x2b,207,4,1,-21,-33,508,562,2022-11-16 13:45:24.605016232,
1668606324.6369247,TEST,user-test-000,0x2b,207,4,1,-25,-35,509,569,2022-11-16 13:45:24.636924744,
1668606324.6678362,TEST,user-test-000,0x2b,207,4,1,-26,-37,510,573,2022-11-16 13:45:24.667836189,
1668606324.6987476,TEST,user-test-000,0x2b,207,4,1,-25,-36,511,572,2022-11-16 13:45:24.698747635,
1668606324.7296588,TEST,user-test-000,0x2b,207,4,1,-22,-35,514,571,2022-11-16 13:45:24.729658842,
1668606324.7615674,TEST,user-test-000,0x2b,208,4,1,-20,-35,510,565,2022-11-16 13:45:24.761567354,
1668606324.7924788,TEST,user-test-000,0x2b,208,4,1,-20,-34,511,565,2022-11-16 13:45:24.792478800,
1668606324.8233902,TEST,user-test-000,0x2b,208,4,1,-21,-35,511,567,2022-11-16 13:45:24.823390245,
1668606324.8543017,TEST,user-test-000,0x2b,208,4,1,-20,-36,510,566,2022-11-16 13:45:24.854301691,
1668606324.88621,TEST,user-test-000,0x2b,208,4,1,-20,-36,511,567,2022-11-16 13:45:24.886209965,
1668606324.9171214,TEST,user-test-000,0x2b,208,4,1,-22,-36,513,571,2022-11-16 13:45:24.917121410,
1668606324.9480329,TEST,user-test-000,0x2b,208,4,1,-23,-37,512,572,2022-11-16 13:45:24.948032856,
1668606324.978944,TEST,user-test-000,0x2b,208,4,1,-22,-37,511,570,2022-11-16 13:45:24.978944063,
1668606325.0108526,TEST,user-test-000,0x2b,208,4,1,-23,-36,510,569,2022-11-16 13:45:25.010852575,
1668606325.041764,TEST,user-test-000,0x2b,208,4,1,-24,-36,507,567,2022-11-16 13:45:25.041764021,
1668606325.0726757,TEST,user-test-000,0x2b,208,4,1,-24,-37,510,571,2022-11-16 13:45:25.072675705,
1668606325.103587,TEST,user-test-000,0x2b,208,4,1,-26,-36,512,574,2022-11-16 13:45:25.103586912,
1668606325.1354952,TEST,user-test-000,0x2b,208,4,1,-27,-35,512,574,2022-11-16 13:45:25.135495186,
1668606325.1664066,TEST,user-test-000,0x2b,208,4,1,-22,-36,512,570,2022-11-16 13:45:25.166406631,
1668606325.197318,TEST,user-test-000,0x2b,208,4,1,-21,-36,514,571,2022-11-16 13:45:25.197318077,
1668606325.2282293,TEST,user-test-000,0x2b,208,4,1,-23,-35,514,572,2022-11-16 13:45:25.228229284,
1668606325.260138,TEST,user-test-000,0x2b,208,4,1,-26,-34,512,572,2022-11-16 13:45:25.260138035,
1668606325.2910492,TEST,user-test-000,0x2b,208,4,1,-24,-35,512,571,2022-11-16 13:45:25.291049242,
1668606325.3219607,TEST,user-test-000,0x2b,208,4,1,-23,-35,511,569,2022-11-16 13:45:25.321960688,
1668606325.352872,TEST,user-test-000,0x2b,208,4,1,-23,-38,510,571,2022-11-16 13:45:25.352871895,
1668606325.3847806,TEST,user-test-000,0x2b,208,4,1,-23,-39,512,574,2022-11-16 13:45:25.384780645,
1668606325.415692,TEST,user-test-000,0x2b,208,4,1,-22,-35,515,572,2022-11-16 13:45:25.415692091,
1668606325.4466033,TEST,user-test-000,0x2b,208,4,1,-23,-34,514,571,2022-11-16 13:45:25.446603298,
1668606325.4775145,TEST,user-test-000,0x2b,208,4,1,-24,-36,513,573,2022-11-16 13:45:25.477514505,
1668606325.5094233,TEST,user-test-000,0x2b,208,4,1,-23,-36,512,571,2022-11-16 13:45:25.509423256,
1668606325.5403345,TEST,user-test-000,0x2b,208,4,1,-22,-36,511,569,2022-11-16 13:45:25.540334463,
1668606325.571246,TEST,user-test-000,0x2b,208,4,1,-24,-37,513,574,2022-11-16 13:45:25.571245909,
1668606325.602157,TEST,user-test-000,0x2b,208,4,1,-20,-37,510,567,2022-11-16 13:45:25.602157116,
1668606325.634066,TEST,user-test-000,0x2b,208,4,1,-21,-36,511,568,2022-11-16 13:45:25.634066105,
1668606325.664977,TEST,user-test-000,0x2b,208,4,1,-22,-36,512,570,2022-11-16 13:45:25.664977074,
1668606325.6958883,TEST,user-test-000,0x2b,208,4,1,-22,-37,512,571,2022-11-16 13:45:25.695888281,
1668606325.7267995,TEST,user-test-000,0x2b,208,4,1,-22,-37,512,571,2022-11-16 13:45:25.726799488,
1668606325.7587085,TEST,user-test-000,0x2b,209,4,1,-22,-35,513,570,2022-11-16 13:45:25.758708477,
1668606325.7896197,TEST,user-test-000,0x2b,209,4,1,-21,-36,512,569,2022-11-16 13:45:25.789619684,
1668606325.8205311,TEST,user-test-000,0x2b,209,4,1,-21,-37,510,568,2022-11-16 13:45:25.820531130,
1668606325.8514426,TEST,user-test-000,0x2b,209,4,1,-22,-37,510,569,2022-11-16 13:45:25.851442575,
1668606325.883351,TEST,user-test-000,0x2b,209,4,1,-21,-37,513,571,2022-11-16 13:45:25.883351088,
1668606325.9142623,TEST,user-test-000,0x2b,209,4,1,-22,-36,512,570,2022-11-16 13:45:25.914262295,
1668606325.9451735,TEST,user-test-000,0x2b,209,4,1,-23,-35,512,570,2022-11-16 13:45:25.945173502,
1668606325.9760852,TEST,user-test-000,0x2b,209,4,1,-21,-35,512,568,2022-11-16 13:45:25.976085186,
1668606326.0079937,TEST,user-test-000,0x2b,209,4,1,-20,-38,510,568,2022-11-16 13:45:26.007993698,
1668606326.038905,TEST,user-test-000,0x2b,209,4,1,-23,-38,510,571,2022-11-16 13:45:26.038904905,
1668606326.0698164,TEST,user-test-000,0x2b,209,4,1,-24,-38,511,573,2022-11-16 13:45:26.069816351,
1668606326.1007278,TEST,user-test-000,0x2b,209,4,1,-23,-38,511,572,2022-11-16 13:45:26.100727797,
1668606326.1326363,TEST,user-test-000,0x2b,209,4,1,-22,-34,512,568,2022-11-16 13:45:26.132636309,
1668606326.1635475,TEST,user-test-000,0x2b,209,4,1,-22,-37,512,571,2022-11-16 13:45:26.163547516,
1668606326.194459,TEST,user-test-000,0x2b,209,4,1,-21,-36,512,569,2022-11-16 13:45:26.194458961,
1668606326.2253704,TEST,user-test-000,0x2b,209,4,1,-22,-35,512,569,2022-11-16 13:45:26.225370407,
1668606326.257279,TEST,user-test-000,0x2b,209,4,1,-22,-34,512,568,2022-11-16 13:45:26.257278919,
1668606326.28819,TEST,user-test-000,0x2b,209,4,1,-23,-37,512,572,2022-11-16 13:45:26.288189888,
1668606326.3191016,TEST,user-test-000,0x2b,209,4,1,-22,-39,511,572,2022-11-16 13:45:26.319101572,
1668606326.350013,TEST,user-test-000,0x2b,209,4,1,-21,-37,510,568,2022-11-16 13:45:26.350013018,
1668606326.3819215,TEST,user-test-000,0x2b,209,4,1,-22,-34,510,566,2022-11-16 13:45:26.381921530,
1668606326.4128327,TEST,user-test-000,0x2b,209,4,1,-22,-36,513,571,2022-11-16 13:45:26.412832737,
1668606326.4437444,TEST,user-test-000,0x2b,209,4,1,-23,-36,514,573,2022-11-16 13:45:26.443744421,
1668606326.4746556,TEST,user-test-000,0x2b,209,4,1,-23,-37,512,572,2022-11-16 13:45:26.474655628,
1668606326.506564,TEST,user-test-000,0x2b,209,4,1,-22,-37,509,568,2022-11-16 13:45:26.506563902,
1668606326.537475,TEST,user-test-000,0x2b,209,4,1,-20,-35,509,564,2022-11-16 13:45:26.537475109,
1668606326.568387,TEST,user-test-000,0x2b,209,4,1,-24,-35,510,569,2022-11-16 13:45:26.568387032,
1668606326.5992982,TEST,user-test-000,0x2b,209,4,1,-23,-35,511,569,2022-11-16 13:45:26.599298239,
1668606326.6312068,TEST,user-test-000,0x2b,209,4,1,-22,-36,512,570,2022-11-16 13:45:26.631206751,
1668606326.662118,TEST,user-test-000,0x2b,209,4,1,-23,-36,512,571,2022-11-16 13:45:26.662117958,
1668606326.6930296,TEST,user-test-000,0x2b,209,4,1,-24,-35,512,571,2022-11-16 13:45:26.693029642,
1668606326.7239408,TEST,user-test-000,0x2b,209,4,1,-24,-34,511,569,2022-11-16 13:45:26.723940849,
1668606326.7558494,TEST,user-test-000,0x2b,210,4,1,-25,-35,512,572,2022-11-16 13:45:26.755849361,
1668606326.7867606,TEST,user-test-000,0x2b,210,4,1,-25,-36,512,573,2022-11-16 13:45:26.786760569,
1668606326.8176725,TEST,user-test-000,0x2b,210,4,1,-23,-36,511,570,2022-11-16 13:45:26.817672491,
1668606326.8485837,TEST,user-test-000,0x2b,210,4,1,-23,-36,511,570,2022-11-16 13:45:26.848583698,
1668606326.880492,TEST,user-test-000,0x2b,210,4,1,-23,-35,511,569,2022-11-16 13:45:26.880491972,
1668606326.9114032,TEST,user-test-000,0x2b,210,4,1,-23,-35,512,570,2022-11-16 13:45:26.911403179,
1668606326.9423149,TEST,user-test-000,0x2b,210,4,1,-22,-35,512,569,2022-11-16 13:45:26.942314863,
1668606326.973226,TEST,user-test-000,0x2b,210,4,1,-23,-36,512,571,2022-11-16 13:45:26.973226070,
1668606327.0051346,TEST,user-test-000,0x2b,210,4,1,-23,-37,513,573,2022-11-16 13:45:27.005134583,
1668606327.036046,TEST,user-test-000,0x2b,210,4,1,-24,-35,511,570,2022-11-16 13:45:27.036046028,
1668606327.0669577,TEST,user-test-000,0x2b,210,4,1,-24,-33,508,565,2022-11-16 13:45:27.066957712,
1668606327.0978687,TEST,user-test-000,0x2b,210,4,1,-23,-35,506,564,2022-11-16 13:45:27.097868681,
1668606327.1297772,TEST,user-test-000,0x2b,210,4,1,-21,-38,510,569,2022-11-16 13:45:27.129777193,
1668606327.1606886,TEST,user-test-000,0x2b,210,4,1,-21,-37,509,567,2022-11-16 13:45:27.160688639,
1668606327.1916,TEST,user-test-000,0x2b,210,4,1,-22,-36,509,567,2022-11-16 13:45:27.191600084,
1668606327.2225113,TEST,user-test-000,0x2b,210,4,1,-22,-37,510,569,2022-11-16 13:45:27.222511292,
1668606327.2544198,TEST,user-test-000,0x2b,210,4,1,-23,-36,509,568,2022-11-16 13:45:27.254419804,
1668606327.2853312,TEST,user-test-000,0x2b,210,4,1,-22,-36,509,567,2022-11-16 13:45:27.285331249,
1668606327.3162427,TEST,user-test-000,0x2b,210,4,1,-23,-36,511,570,2022-11-16 13:45:27.316242695,
1668606327.347154,TEST,user-test-000,0x2b,210,4,1,-24,-35,511,570,2022-11-16 13:45:27.347153902,
1668606327.3790624,TEST,user-test-000,0x2b,210,4,1,-23,-34,510,567,2022-11-16 13:45:27.379062414,
1668606327.409974,TEST,user-test-000,0x2b,210,4,1,-24,-34,509,567,2022-11-16 13:45:27.409974098,
1668606327.4408853,TEST,user-test-000,0x2b,210,4,1,-22,-35,512,569,2022-11-16 13:45:27.440885305,
1668606327.4717965,TEST,user-test-000,0x2b,210,4,1,-22,-37,515,574,2022-11-16 13:45:27.471796513,
1668606327.503705,TEST,user-test-000,0x2b,210,4,1,-24,-38,514,576,2022-11-16 13:45:27.503705025,
1668606327.5346165,TEST,user-test-000,0x2b,210,4,1,-23,-37,508,568,2022-11-16 13:45:27.534616470,
1668606327.565528,TEST,user-test-000,0x2b,210,4,1,-23,-37,512,572,2022-11-16 13:45:27.565527916,
1668606327.5964391,TEST,user-test-000,0x2b,210,4,1,-25,-36,514,575,2022-11-16 13:45:27.596439123,
1668606327.628348,TEST,user-test-000,0x2b,210,4,1,-25,-36,514,575,2022-11-16 13:45:27.628348112,
1668606327.659259,TEST,user-test-000,0x2b,210,4,1,-22,-38,508,568,2022-11-16 13:45:27.659259081,
1668606327.6901703,TEST,user-test-000,0x2b,210,4,1,-22,-38,507,567,2022-11-16 13:45:27.690170288,
1668606327.7210815,TEST,user-test-000,0x2b,210,4,1,-24,-37,509,570,2022-11-16 13:45:27.721081495,
1668606327.7529905,TEST,user-test-000,0x2b,211,4,1,-25,-37,510,572,2022-11-16 13:45:27.752990484,
1668606327.7839017,TEST,user-test-000,0x2b,211,4,1,-26,-36,509,571,2022-11-16 13:45:27.783901691,
1668606327.8148131,TEST,user-test-000,0x2b,211,4,1,-21,-35,513,569,2022-11-16 13:45:27.814813137,
1668606327.8457243,TEST,user-test-000,0x2b,211,4,1,-23,-35,513,571,2022-11-16 13:45:27.845724344,
1668606327.877633,TEST,user-test-000,0x2b,211,4,1,-24,-36,512,572,2022-11-16 13:45:27.877633095,
1668606327.9085443,TEST,user-test-000,0x2b,211,4,1,-23,-37,511,571,2022-11-16 13:45:27.908544302,
1668606327.9394555,TEST,user-test-000,0x2b,211,4,1,-24,-36,509,569,2022-11-16 13:45:27.939455509,
1668606327.970367,TEST,user-test-000,0x2b,211,4,1,-23,-36,512,571,2022-11-16 13:45:27.970366955,
1668606328.0022757,TEST,user-test-000,0x2b,211,4,1,-21,-37,511,569,2022-11-16 13:45:28.002275705,
1668606328.033187,TEST,user-test-000,0x2b,211,4,1,-24,-37,512,573,2022-11-16 13:45:28.033186913,
1668606328.0640984,TEST,user-test-000,0x2b,211,4,1,-25,-37,512,574,2022-11-16 13:45:28.064098357,
1668606328.0950096,TEST,user-test-000,0x2b,211,4,1,-25,-37,511,573,2022-11-16 13:45:28.095009565,
1668606328.1269183,TEST,user-test-000,0x2b,211,4,1,-23,-36,510,569,2022-11-16 13:45:28.126918316,
1668606328.1578295,TEST,user-test-000,0x2b,211,4,1,-21,-35,510,566,2022-11-16 13:45:28.157829523,
1668606328.188741,TEST,user-test-000,0x2b,211,4,1,-23,-37,510,570,2022-11-16 13:45:28.188740969,
1668606328.2196524,TEST,user-test-000,0x2b,211,4,1,-23,-38,511,572,2022-11-16 13:45:28.219652414,
1668606328.251561,TEST,user-test-000,0x2b,211,4,1,-23,-35,510,568,2022-11-16 13:45:28.251560926,
1668606328.282472,TEST,user-test-000,0x2b,211,4,1,-22,-36,510,568,2022-11-16 13:45:28.282471895,
1668606328.3133836,TEST,user-test-000,0x2b,211,4,1,-22,-36,510,568,2022-11-16 13:45:28.313383579,
1668606328.344295,TEST,user-test-000,0x2b,211,4,1,-22,-35,510,567,2022-11-16 13:45:28.344295025,
1668606328.3762035,TEST,user-test-000,0x2b,211,4,1,-22,-37,509,568,2022-11-16 13:45:28.376203537,
1668606328.4071147,TEST,user-test-000,0x2b,211,4,1,-25,-37,511,573,2022-11-16 13:45:28.407114744,
1668606328.4380262,TEST,user-test-000,0x2b,211,4,1,-22,-36,515,573,2022-11-16 13:45:28.438026190,
1668606328.4689376,TEST,user-test-000,0x2b,211,4,1,-22,-35,514,571,2022-11-16 13:45:28.468937635,
1668606328.500846,TEST,user-test-000,0x2b,211,4,1,-20,-37,511,568,2022-11-16 13:45:28.500845909,
1668606328.5317574,TEST,user-test-000,0x2b,211,4,1,-22,-38,512,572,2022-11-16 13:45:28.531757355,
1668606328.5626688,TEST,user-test-000,0x2b,211,4,1,-23,-37,513,573,2022-11-16 13:45:28.562668800,
1668606328.5935802,TEST,user-test-000,0x2b,211,4,1,-22,-36,513,571,2022-11-16 13:45:28.593580246,
1668606328.6254888,TEST,user-test-000,0x2b,211,4,1,-23,-36,513,572,2022-11-16 13:45:28.625488758,
1668606328.6564,TEST,user-test-000,0x2b,211,4,1,-23,-35,509,567,2022-11-16 13:45:28.656399965,
1668606328.6873116,TEST,user-test-000,0x2b,211,4,1,-23,-35,509,567,2022-11-16 13:45:28.687311649,
1668606328.7182229,TEST,user-test-000,0x2b,211,4,1,-23,-36,511,570,2022-11-16 13:45:28.718222857,
1668606328.7501314,TEST,user-test-000,0x2b,212,4,1,-22,-37,512,571,2022-11-16 13:45:28.750131369,
1668606328.7810426,TEST,user-test-000,0x2b,212,4,1,-22,-37,511,570,2022-11-16 13:45:28.781042576,
1668606328.8119545,TEST,user-test-000,0x2b,212,4,1,-24,-37,511,572,2022-11-16 13:45:28.811954498,
1668606328.8428657,TEST,user-test-000,0x2b,212,4,1,-26,-35,511,572,2022-11-16 13:45:28.842865705,
1668606328.874774,TEST,user-test-000,0x2b,212,4,1,-24,-37,510,571,2022-11-16 13:45:28.874773979,
1668606328.9056852,TEST,user-test-000,0x2b,212,4,1,-22,-36,510,568,2022-11-16 13:45:28.905685186,
1668606328.9365969,TEST,user-test-000,0x2b,212,4,1,-21,-35,512,568,2022-11-16 13:45:28.936596870,
1668606328.967508,TEST,user-test-000,0x2b,212,4,1,-23,-35,515,573,2022-11-16 13:45:28.967508078,
1668606328.9994166,TEST,user-test-000,0x2b,212,4,1,-23,-35,511,569,2022-11-16 13:45:28.999416590,
1668606329.0303278,TEST,user-test-000,0x2b,212,4,1,-23,-34,505,562,2022-11-16 13:45:29.030327797,
1668606329.0612395,TEST,user-test-000,0x2b,212,4,1,-21,-36,507,564,2022-11-16 13:45:29.061239481,
1668606329.0921507,TEST,user-test-000,0x2b,212,4,1,-23,-35,515,573,2022-11-16 13:45:29.092150688,
1668606329.1240592,TEST,user-test-000,0x2b,212,4,1,-25,-35,517,577,2022-11-16 13:45:29.124059200,
1668606329.1549704,TEST,user-test-000,0x2b,212,4,1,-24,-38,508,570,2022-11-16 13:45:29.154970407,
1668606329.185882,TEST,user-test-000,0x2b,212,4,1,-20,-36,500,556,2022-11-16 13:45:29.185882092,
1668606329.2167933,TEST,user-test-000,0x2b,212,4,1,-20,-35,503,558,2022-11-16 13:45:29.216793299,
1668606329.2487018,TEST,user-test-000,0x2b,212,4,1,-23,-33,513,569,2022-11-16 13:45:29.248701811,
1668606329.2796133,TEST,user-test-000,0x2b,212,4,1,-23,-33,512,568,2022-11-16 13:45:29.279613256,
1668606329.3105247,TEST,user-test-000,0x2b,212,4,1,-22,-34,512,568,2022-11-16 13:45:29.310524702,
1668606329.341436,TEST,user-test-000,0x2b,212,4,1,-21,-34,513,568,2022-11-16 13:45:29.341435909,
1668606329.3733444,TEST,user-test-000,0x2b,212,4,1,-22,-34,511,567,2022-11-16 13:45:29.373344421,
1668606329.404256,TEST,user-test-000,0x2b,212,4,1,-21,-33,512,566,2022-11-16 13:45:29.404256105,
1668606329.4351673,TEST,user-test-000,0x2b,212,4,1,-22,-33,512,567,2022-11-16 13:45:29.435167313,
1668606329.4660783,TEST,user-test-000,0x2b,212,4,1,-24,-34,511,569,2022-11-16 13:45:29.466078281,
1668606329.497987,TEST,user-test-000,0x2b,212,4,1,-23,-36,510,569,2022-11-16 13:45:29.497987032,
1668606329.5288985,TEST,user-test-000,0x2b,212,4,1,-21,-36,509,566,2022-11-16 13:45:29.528898478,
1668606329.55981,TEST,user-test-000,0x2b,212,4,1,-21,-34,510,565,2022-11-16 13:45:29.559809923,
1668606329.5907211,TEST,user-test-000,0x2b,212,4,1,-21,-33,512,566,2022-11-16 13:45:29.590721130,
1668606329.6226296,TEST,user-test-000,0x2b,212,4,1,-21,-34,512,567,2022-11-16 13:45:29.622629642,
1668606329.653541,TEST,user-test-000,0x2b,212,4,1,-21,-35,514,570,2022-11-16 13:45:29.653541088,
1668606329.6844523,TEST,user-test-000,0x2b,212,4,1,-23,-36,511,570,2022-11-16 13:45:29.684452295,
1668606329.7153635,TEST,user-test-000,0x2b,212,4,1,-24,-36,509,569,2022-11-16 13:45:29.715363503,
1668606329.7472725,TEST,user-test-000,0x2b,213,4,1,-22,-35,511,568,2022-11-16 13:45:29.747272491,
1668606329.7781837,TEST,user-test-000,0x2b,213,4,1,-22,-35,509,566,2022-11-16 13:45:29.778183699,
1668606329.8090951,TEST,user-test-000,0x2b,213,4,1,-21,-36,512,569,2022-11-16 13:45:29.809095144,
1668606329.8400064,TEST,user-test-000,0x2b,213,4,1,-20,-36,513,569,2022-11-16 13:45:29.840006351,
1668606329.871915,TEST,user-test-000,0x2b,213,4,1,-22,-34,513,569,2022-11-16 13:45:29.871915102,
1668606329.9028263,TEST,user-test-000,0x2b,213,4,1,-22,-38,514,574,2022-11-16 13:45:29.902826309,
1668606329.9337378,TEST,user-test-000,0x2b,213,4,1,-22,-37,512,571,2022-11-16 13:45:29.933737755,
1668606329.964649,TEST,user-test-000,0x2b,213,4,1,-21,-37,512,570,2022-11-16 13:45:29.964648962,
1668606329.9965577,TEST,user-test-000,0x2b,213,4,1,-22,-38,511,571,2022-11-16 13:45:29.996557713,
1668606330.027469,TEST,user-test-000,0x2b,213,4,1,-23,-36,510,569,2022-11-16 13:45:30.027468920,
1668606330.0583804,TEST,user-test-000,0x2b,213,4,1,-22,-36,511,569,2022-11-16 13:45:30.058380365,
1668606330.0892916,TEST,user-test-000,0x2b,213,4,1,-21,-36,510,567,2022-11-16 13:45:30.089291573,
1668606330.1212003,TEST,user-test-000,0x2b,213,4,1,-21,-36,510,567,2022-11-16 13:45:30.121200323,
1668606330.1521115,TEST,user-test-000,0x2b,213,4,1,-23,-35,511,569,2022-11-16 13:45:30.152111530,
1668606330.183023,TEST,user-test-000,0x2b,213,4,1,-26,-38,511,575,2022-11-16 13:45:30.183022976,
1668606330.2139342,TEST,user-test-000,0x2b,213,4,1,-23,-37,511,571,2022-11-16 13:45:30.213934183,
1668606330.245843,TEST,user-test-000,0x2b,213,4,1,-22,-36,510,568,2022-11-16 13:45:30.245842934,
