time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900309.687111,TEST,user-test-000,0x2b,209,4,1,501,-172,115,788,2022-11-08 09:38:29.687110901,
1667900309.7179637,TEST,user-test-000,0x2b,209,4,1,489,-161,134,784,2022-11-08 09:38:29.717963696,
1667900309.7488155,TEST,user-test-000,0x2b,209,4,1,474,-155,145,774,2022-11-08 09:38:29.748815536,
1667900309.7806633,TEST,user-test-000,0x2b,209,4,1,486,-155,133,774,2022-11-08 09:38:29.780663252,
1667900309.8115156,TEST,user-test-000,0x2b,209,4,1,492,-155,131,778,2022-11-08 09:38:29.811515570,
1667900309.842368,TEST,user-test-000,0x2b,209,4,1,481,-157,150,788,2022-11-08 09:38:29.842367887,
1667900309.8732202,TEST,user-test-000,0x2b,209,4,1,459,-166,188,813,2022-11-08 09:38:29.873220205,
1667900309.905068,TEST,user-test-000,0x2b,209,4,1,460,-163,216,839,2022-11-08 09:38:29.905067921,
1667900309.9359202,TEST,user-test-000,0x2b,209,4,1,432,-169,240,841,2022-11-08 09:38:29.935920238,
1667900309.9667728,TEST,user-test-000,0x2b,209,4,1,416,-180,293,889,2022-11-08 09:38:29.966772795,
1667900309.9976249,TEST,user-test-000,0x2b,209,4,1,442,-191,392,1025,2022-11-08 09:38:29.997624874,
1667900310.0294726,TEST,user-test-000,0x2b,209,4,1,374,-208,427,1009,2022-11-08 09:38:30.029472589,
1667900310.060325,TEST,user-test-000,0x2b,209,4,1,325,-213,399,937,2022-11-08 09:38:30.060324907,
1667900310.0911772,TEST,user-test-000,0x2b,209,4,1,293,-215,362,870,2022-11-08 09:38:30.091177225,
1667900310.1220295,TEST,user-test-000,0x2b,209,4,1,267,-218,342,827,2022-11-08 09:38:30.122029543,
1667900310.1538773,TEST,user-test-000,0x2b,209,4,1,222,-227,353,802,2022-11-08 09:38:30.153877258,
1667900310.1847296,TEST,user-test-000,0x2b,209,4,1,214,-238,338,790,2022-11-08 09:38:30.184729576,
1667900310.215582,TEST,user-test-000,0x2b,209,4,1,207,-238,356,801,2022-11-08 09:38:30.215581894,
1667900310.2464342,TEST,user-test-000,0x2b,209,4,1,197,-232,386,815,2022-11-08 09:38:30.246434212,
1667900310.278282,TEST,user-test-000,0x2b,209,4,1,185,-227,404,816,2022-11-08 09:38:30.278281927,
1667900310.3091342,TEST,user-test-000,0x2b,209,4,1,175,-219,402,796,2022-11-08 09:38:30.309134245,
1667900310.3399866,TEST,user-test-000,0x2b,209,4,1,159,-207,436,802,2022-11-08 09:38:30.339986563,
1667900310.3708389,TEST,user-test-000,0x2b,209,4,1,171,-209,436,816,2022-11-08 09:38:30.370838881,
1667900310.4026866,TEST,user-test-000,0x2b,209,4,1,204,-221,403,828,2022-11-08 09:38:30.402686596,
1667900310.433539,TEST,user-test-000,0x2b,209,4,1,221,-227,385,833,2022-11-08 09:38:30.433538914,
1667900310.4643912,TEST,user-test-000,0x2b,209,4,1,215,-240,397,852,2022-11-08 09:38:30.464391232,
1667900310.4952435,TEST,user-test-000,0x2b,209,4,1,251,-243,393,887,2022-11-08 09:38:30.495243549,
1667900310.5270913,TEST,user-test-000,0x2b,210,4,1,282,-239,379,900,2022-11-08 09:38:30.527091265,
1667900310.557943,TEST,user-test-000,0x2b,210,4,1,286,-231,360,877,2022-11-08 09:38:30.557943106,
1667900310.588796,TEST,user-test-000,0x2b,210,4,1,356,-240,335,931,2022-11-08 09:38:30.588795900,
1667900310.6196482,TEST,user-test-000,0x2b,210,4,1,313,-237,343,893,2022-11-08 09:38:30.619648218,
1667900310.6514957,TEST,user-test-000,0x2b,210,4,1,305,-225,357,887,2022-11-08 09:38:30.651495695,
1667900310.682348,TEST,user-test-000,0x2b,210,4,1,336,-218,361,915,2022-11-08 09:38:30.682348013,
1667900310.7132006,TEST,user-test-000,0x2b,210,4,1,343,-238,337,918,2022-11-08 09:38:30.713200569,
1667900310.744053,TEST,user-test-000,0x2b,210,4,1,363,-219,277,859,2022-11-08 09:38:30.744052887,
1667900310.7759004,TEST,user-test-000,0x2b,210,4,1,375,-223,234,832,2022-11-08 09:38:30.775900364,
1667900310.8067527,TEST,user-test-000,0x2b,210,4,1,392,-231,213,836,2022-11-08 09:38:30.806752682,
1667900310.8376052,TEST,user-test-000,0x2b,210,4,1,416,-229,211,856,2022-11-08 09:38:30.837605238,
1667900310.8684576,TEST,user-test-000,0x2b,210,4,1,418,-220,217,855,2022-11-08 09:38:30.868457556,
1667900310.900305,TEST,user-test-000,0x2b,210,4,1,443,-213,187,843,2022-11-08 09:38:30.900305033,
1667900310.9311574,TEST,user-test-000,0x2b,210,4,1,438,-215,144,797,2022-11-08 09:38:30.931157351,
1667900310.96201,TEST,user-test-000,0x2b,210,4,1,422,-225,92,739,2022-11-08 09:38:30.962009907,
1667900310.992862,TEST,user-test-000,0x2b,210,4,1,447,-242,26,715,2022-11-08 09:38:30.992861986,
1667900311.0247097,TEST,user-test-000,0x2b,210,4,1,438,-245,51,734,2022-11-08 09:38:31.024709702,
1667900311.055562,TEST,user-test-000,0x2b,210,4,1,470,-238,-73,781,2022-11-08 09:38:31.055562019,
1667900311.0864146,TEST,user-test-000,0x2b,210,4,1,485,-230,-162,877,2022-11-08 09:38:31.086414576,
1667900311.117267,TEST,user-test-000,0x2b,210,4,1,455,-226,-128,809,2022-11-08 09:38:31.117266893,
1667900311.1491144,TEST,user-test-000,0x2b,210,4,1,434,-233,-148,815,2022-11-08 09:38:31.149114370,
1667900311.1799667,TEST,user-test-000,0x2b,210,4,1,434,-235,-144,813,2022-11-08 09:38:31.179966688,
1667900311.2108192,TEST,user-test-000,0x2b,210,4,1,434,-231,-127,792,2022-11-08 09:38:31.210819244,
1667900311.241671,TEST,user-test-000,0x2b,210,4,1,433,-227,-114,774,2022-11-08 09:38:31.241671085,
1667900311.273519,TEST,user-test-000,0x2b,210,4,1,437,-234,-128,799,2022-11-08 09:38:31.273519039,
1667900311.3043714,TEST,user-test-000,0x2b,210,4,1,455,-234,-131,820,2022-11-08 09:38:31.304371357,
1667900311.3352237,TEST,user-test-000,0x2b,210,4,1,450,-232,-139,821,2022-11-08 09:38:31.335223675,
1667900311.366076,TEST,user-test-000,0x2b,210,4,1,444,-232,-144,820,2022-11-08 09:38:31.366075993,
1667900311.3979237,TEST,user-test-000,0x2b,210,4,1,446,-236,-146,828,2022-11-08 09:38:31.397923708,
1667900311.428776,TEST,user-test-000,0x2b,210,4,1,442,-242,-153,837,2022-11-08 09:38:31.428776026,
1667900311.4596283,TEST,user-test-000,0x2b,210,4,1,437,-240,-156,833,2022-11-08 09:38:31.459628344,
1667900311.490481,TEST,user-test-000,0x2b,210,4,1,439,-236,-152,827,2022-11-08 09:38:31.490480900,
1667900311.5223284,TEST,user-test-000,0x2b,211,4,1,442,-231,-147,820,2022-11-08 09:38:31.522328377,
1667900311.5531805,TEST,user-test-000,0x2b,211,4,1,439,-227,-146,812,2022-11-08 09:38:31.553180456,
1667900311.584033,TEST,user-test-000,0x2b,211,4,1,458,-208,-142,808,2022-11-08 09:38:31.584033012,
1667900311.614885,TEST,user-test-000,0x2b,211,4,1,454,-212,-138,804,2022-11-08 09:38:31.614885092,
1667900311.646733,TEST,user-test-000,0x2b,211,4,1,457,-215,-139,811,2022-11-08 09:38:31.646733046,
1667900311.6775851,TEST,user-test-000,0x2b,211,4,1,470,-210,-144,824,2022-11-08 09:38:31.677585125,
1667900311.7084377,TEST,user-test-000,0x2b,211,4,1,461,-215,-145,821,2022-11-08 09:38:31.708437681,
1667900311.73929,TEST,user-test-000,0x2b,211,4,1,472,-213,-105,790,2022-11-08 09:38:31.739289999,
1667900311.7711377,TEST,user-test-000,0x2b,211,4,1,484,-219,-82,785,2022-11-08 09:38:31.771137714,
1667900311.8019898,TEST,user-test-000,0x2b,211,4,1,505,-226,-68,799,2022-11-08 09:38:31.801989794,
1667900311.8328424,TEST,user-test-000,0x2b,211,4,1,543,-224,-41,808,2022-11-08 09:38:31.832842350,
1667900311.863695,TEST,user-test-000,0x2b,211,4,1,487,-232,92,811,2022-11-08 09:38:31.863694906,
1667900311.895542,TEST,user-test-000,0x2b,211,4,1,459,-261,101,821,2022-11-08 09:38:31.895541906,
1667900311.9263945,TEST,user-test-000,0x2b,211,4,1,404,-267,124,795,2022-11-08 09:38:31.926394463,
1667900311.957247,TEST,user-test-000,0x2b,211,4,1,333,-247,198,778,2022-11-08 09:38:31.957247019,
1667900311.988099,TEST,user-test-000,0x2b,211,4,1,363,-246,233,842,2022-11-08 09:38:31.988099098,
1667900312.0199468,TEST,user-test-000,0x2b,211,4,1,346,-236,265,847,2022-11-08 09:38:32.019946814,
1667900312.0507991,TEST,user-test-000,0x2b,211,4,1,349,-227,292,868,2022-11-08 09:38:32.050799131,
1667900312.0816517,TEST,user-test-000,0x2b,211,4,1,358,-225,314,897,2022-11-08 09:38:32.081651688,
1667900312.112504,TEST,user-test-000,0x2b,211,4,1,352,-235,331,918,2022-11-08 09:38:32.112504005,
1667900312.1443515,TEST,user-test-000,0x2b,211,4,1,335,-226,339,900,2022-11-08 09:38:32.144351482,
1667900312.1752038,TEST,user-test-000,0x2b,211,4,1,325,-235,329,889,2022-11-08 09:38:32.175203800,
1667900312.2060564,TEST,user-test-000,0x2b,211,4,1,320,-244,314,878,2022-11-08 09:38:32.206056356,
1667900312.2369084,TEST,user-test-000,0x2b,211,4,1,322,-245,307,874,2022-11-08 09:38:32.236908436,
1667900312.2687562,TEST,user-test-000,0x2b,211,4,1,341,-241,339,921,2022-11-08 09:38:32.268756151,
1667900312.2996085,TEST,user-test-000,0x2b,211,4,1,347,-243,336,926,2022-11-08 09:38:32.299608469,
1667900312.330461,TEST,user-test-000,0x2b,211,4,1,338,-243,321,902,2022-11-08 09:38:32.330461025,
1667900312.361313,TEST,user-test-000,0x2b,211,4,1,330,-240,314,884,2022-11-08 09:38:32.361313105,
1667900312.3931608,TEST,user-test-000,0x2b,211,4,1,340,-234,330,904,2022-11-08 09:38:32.393160820,
1667900312.4240131,TEST,user-test-000,0x2b,211,4,1,335,-237,335,907,2022-11-08 09:38:32.424013138,
1667900312.4548657,TEST,user-test-000,0x2b,211,4,1,306,-235,337,878,2022-11-08 09:38:32.454865694,
1667900312.4857178,TEST,user-test-000,0x2b,211,4,1,284,-233,333,850,2022-11-08 09:38:32.485717773,
1667900312.5175655,TEST,user-test-000,0x2b,212,4,1,283,-233,330,846,2022-11-08 09:38:32.517565489,
1667900312.5484178,TEST,user-test-000,0x2b,212,4,1,313,-237,351,901,2022-11-08 09:38:32.548417807,
1667900312.57927,TEST,user-test-000,0x2b,212,4,1,312,-233,350,895,2022-11-08 09:38:32.579269886,
1667900312.6101224,TEST,user-test-000,0x2b,212,4,1,333,-234,321,888,2022-11-08 09:38:32.610122442,
1667900312.6419702,TEST,user-test-000,0x2b,212,4,1,370,-233,282,885,2022-11-08 09:38:32.641970158,
1667900312.6728225,TEST,user-test-000,0x2b,212,4,1,410,-228,251,889,2022-11-08 09:38:32.672822475,
1667900312.7036748,TEST,user-test-000,0x2b,212,4,1,391,-233,220,844,2022-11-08 09:38:32.703674793,
1667900312.734527,TEST,user-test-000,0x2b,212,4,1,428,-232,194,854,2022-11-08 09:38:32.734527111,
1667900312.7663748,TEST,user-test-000,0x2b,212,4,1,456,-236,154,846,2022-11-08 09:38:32.766374826,
1667900312.797227,TEST,user-test-000,0x2b,212,4,1,460,-243,113,816,2022-11-08 09:38:32.797226906,
1667900312.8280797,TEST,user-test-000,0x2b,212,4,1,452,-235,109,796,2022-11-08 09:38:32.828079700,
1667900312.8589318,TEST,user-test-000,0x2b,212,4,1,445,-237,97,779,2022-11-08 09:38:32.858931780,
1667900312.8907795,TEST,user-test-000,0x2b,212,4,1,445,-238,96,779,2022-11-08 09:38:32.890779495,
1667900312.9216316,TEST,user-test-000,0x2b,212,4,1,443,-237,101,781,2022-11-08 09:38:32.921631575,
1667900312.952484,TEST,user-test-000,0x2b,212,4,1,434,-232,107,773,2022-11-08 09:38:32.952483892,
1667900312.9833364,TEST,user-test-000,0x2b,212,4,1,424,-232,97,753,2022-11-08 09:38:32.983336449,
1667900313.0151842,TEST,user-test-000,0x2b,212,4,1,466,-214,86,766,2022-11-08 09:38:33.015184164,
1667900313.0460362,TEST,user-test-000,0x2b,212,4,1,470,-202,70,742,2022-11-08 09:38:33.046036243,
1667900313.0768888,TEST,user-test-000,0x2b,212,4,1,448,-192,50,690,2022-11-08 09:38:33.076888800,
1667900313.107741,TEST,user-test-000,0x2b,212,4,1,479,-166,27,672,2022-11-08 09:38:33.107741117,
1667900313.1395886,TEST,user-test-000,0x2b,212,4,1,532,-162,-38,732,2022-11-08 09:38:33.139588594,
1667900313.170441,TEST,user-test-000,0x2b,212,4,1,572,-139,-64,775,2022-11-08 09:38:33.170440912,
1667900313.2012937,TEST,user-test-000,0x2b,212,4,1,604,-135,-50,789,2022-11-08 09:38:33.201293707,
1667900313.2321458,TEST,user-test-000,0x2b,212,4,1,622,-169,-17,808,2022-11-08 09:38:33.232145786,
1667900313.2639933,TEST,user-test-000,0x2b,212,4,1,554,-160,-69,783,2022-11-08 09:38:33.263993262,
1667900313.2948456,TEST,user-test-000,0x2b,212,4,1,488,-170,-84,742,2022-11-08 09:38:33.294845581,
1667900313.325698,TEST,user-test-000,0x2b,212,4,1,475,-183,-82,740,2022-11-08 09:38:33.325697899,
1667900313.3565502,TEST,user-test-000,0x2b,212,4,1,502,-192,-55,749,2022-11-08 09:38:33.356550217,
1667900313.388398,TEST,user-test-000,0x2b,212,4,1,530,-186,18,734,2022-11-08 09:38:33.388397932,
1667900313.4192502,TEST,user-test-000,0x2b,212,4,1,494,-193,90,777,2022-11-08 09:38:33.419250250,
1667900313.4501028,TEST,user-test-000,0x2b,212,4,1,486,-187,136,809,2022-11-08 09:38:33.450102806,
1667900313.480955,TEST,user-test-000,0x2b,212,4,1,460,-175,184,819,2022-11-08 09:38:33.480954885,
1667900313.5128026,TEST,user-test-000,0x2b,213,4,1,399,-166,239,804,2022-11-08 09:38:33.512802600,
1667900313.543655,TEST,user-test-000,0x2b,213,4,1,398,-176,217,791,2022-11-08 09:38:33.543654919,
1667900313.5745077,TEST,user-test-000,0x2b,213,4,1,395,-191,227,813,2022-11-08 09:38:33.574507713,
1667900313.6053596,TEST,user-test-000,0x2b,213,4,1,352,-200,286,838,2022-11-08 09:38:33.605359554,
1667900313.6372073,TEST,user-test-000,0x2b,213,4,1,286,-201,367,854,2022-11-08 09:38:33.637207270,
1667900313.6680596,TEST,user-test-000,0x2b,213,4,1,231,-195,423,849,2022-11-08 09:38:33.668059587,
1667900313.698912,TEST,user-test-000,0x2b,213,4,1,251,-177,388,816,2022-11-08 09:38:33.698911905,
1667900313.7297642,TEST,user-test-000,0x2b,213,4,1,192,-148,384,724,2022-11-08 09:38:33.729764223,
1667900313.761612,TEST,user-test-000,0x2b,213,4,1,198,-140,381,719,2022-11-08 09:38:33.761611938,
1667900313.7924645,TEST,user-test-000,0x2b,213,4,1,309,-161,368,838,2022-11-08 09:38:33.792464495,
1667900313.8233166,TEST,user-test-000,0x2b,213,4,1,301,-161,383,845,2022-11-08 09:38:33.823316574,
1667900313.854169,TEST,user-test-000,0x2b,213,4,1,392,-182,357,931,2022-11-08 09:38:33.854168892,
1667900313.8860166,TEST,user-test-000,0x2b,213,4,1,383,-215,353,951,2022-11-08 09:38:33.886016607,
1667900313.916869,TEST,user-test-000,0x2b,213,4,1,339,-245,354,938,2022-11-08 09:38:33.916868925,
1667900313.9477212,TEST,user-test-000,0x2b,213,4,1,402,-251,314,967,2022-11-08 09:38:33.947721243,
1667900313.9785736,TEST,user-test-000,0x2b,213,4,1,324,-235,291,850,2022-11-08 09:38:33.978573561,
1667900314.0104213,TEST,user-test-000,0x2b,213,4,1,295,-211,316,822,2022-11-08 09:38:34.010421276,
1667900314.0412734,TEST,user-test-000,0x2b,213,4,1,316,-178,334,828,2022-11-08 09:38:34.041273355,
1667900314.072126,TEST,user-test-000,0x2b,213,4,1,364,-139,326,829,2022-11-08 09:38:34.072125912,
1667900314.1029782,TEST,user-test-000,0x2b,213,4,1,348,-106,337,791,2022-11-08 09:38:34.102978230,
1667900314.134826,TEST,user-test-000,0x2b,213,4,1,429,-122,361,912,2022-11-08 09:38:34.134825945,
1667900314.165678,TEST,user-test-000,0x2b,213,4,1,383,-139,378,900,2022-11-08 09:38:34.165678024,
1667900314.1965306,TEST,user-test-000,0x2b,213,4,1,294,-148,386,828,2022-11-08 09:38:34.196530581,
1667900314.227383,TEST,user-test-000,0x2b,213,4,1,312,-145,389,846,2022-11-08 09:38:34.227382898,
1667900314.2592304,TEST,user-test-000,0x2b,213,4,1,296,-124,403,823,2022-11-08 09:38:34.259230375,
1667900314.2900827,TEST,user-test-000,0x2b,213,4,1,312,-115,387,814,2022-11-08 09:38:34.290082693,
1667900314.3209352,TEST,user-test-000,0x2b,213,4,1,351,-130,349,830,2022-11-08 09:38:34.320935249,
1667900314.3517876,TEST,user-test-000,0x2b,213,4,1,389,-162,276,827,2022-11-08 09:38:34.351787567,
1667900314.383635,TEST,user-test-000,0x2b,213,4,1,367,-160,113,640,2022-11-08 09:38:34.383635044,
1667900314.4144874,TEST,user-test-000,0x2b,213,4,1,420,-161,-93,674,2022-11-08 09:38:34.414487362,
1667900314.44534,TEST,user-test-000,0x2b,213,4,1,423,-165,-247,835,2022-11-08 09:38:34.445339918,
1667900314.4761922,TEST,user-test-000,0x2b,213,4,1,398,-169,-344,911,2022-11-08 09:38:34.476192236,
1667900314.5080397,TEST,user-test-000,0x2b,214,4,1,391,-170,-395,956,2022-11-08 09:38:34.508039712,
1667900314.538892,TEST,user-test-000,0x2b,214,4,1,390,-174,-423,987,2022-11-08 09:38:34.538892031,
1667900314.5697446,TEST,user-test-000,0x2b,214,4,1,402,-177,-411,990,2022-11-08 09:38:34.569744587,
1667900314.600597,TEST,user-test-000,0x2b,214,4,1,406,-185,-402,993,2022-11-08 09:38:34.600596905,
1667900314.6324444,TEST,user-test-000,0x2b,214,4,1,407,-196,-402,1005,2022-11-08 09:38:34.632444382,
1667900314.6632967,TEST,user-test-000,0x2b,214,4,1,453,-210,-361,1024,2022-11-08 09:38:34.663296700,
1667900314.6941493,TEST,user-test-000,0x2b,214,4,1,466,-206,-304,976,2022-11-08 09:38:34.694149256,
1667900314.725001,TEST,user-test-000,0x2b,214,4,1,466,-204,-257,927,2022-11-08 09:38:34.725001097,
1667900314.756849,TEST,user-test-000,0x2b,214,4,1,468,-211,-192,871,2022-11-08 09:38:34.756849051,
1667900314.7877014,TEST,user-test-000,0x2b,214,4,1,480,-224,-84,788,2022-11-08 09:38:34.787701368,
1667900314.818554,TEST,user-test-000,0x2b,214,4,1,406,-224,17,647,2022-11-08 09:38:34.818553925,
1667900314.849406,TEST,user-test-000,0x2b,214,4,1,416,-221,16,653,2022-11-08 09:38:34.849406004,
1667900314.8812535,TEST,user-test-000,0x2b,214,4,1,408,-208,-7,623,2022-11-08 09:38:34.881253481,
1667900314.912106,TEST,user-test-000,0x2b,214,4,1,383,-188,-14,585,2022-11-08 09:38:34.912106037,
1667900314.9429584,TEST,user-test-000,0x2b,214,4,1,451,-178,23,652,2022-11-08 09:38:34.942958355,
1667900314.973811,TEST,user-test-000,0x2b,214,4,1,373,-168,112,653,2022-11-08 09:38:34.973810911,
1667900315.0056584,TEST,user-test-000,0x2b,214,4,1,406,-143,112,661,2022-11-08 09:38:35.005658388,
1667900315.0365107,TEST,user-test-000,0x2b,214,4,1,484,-129,91,704,2022-11-08 09:38:35.036510706,
1667900315.067363,TEST,user-test-000,0x2b,214,4,1,521,-149,118,788,2022-11-08 09:38:35.067363024,
1667900315.098215,TEST,user-test-000,0x2b,214,4,1,544,-148,82,774,2022-11-08 09:38:35.098215103,
1667900315.130063,TEST,user-test-000,0x2b,214,4,1,522,-156,56,734,2022-11-08 09:38:35.130063057,
1667900315.1609151,TEST,user-test-000,0x2b,214,4,1,507,-160,41,708,2022-11-08 09:38:35.160915136,
1667900315.1917677,TEST,user-test-000,0x2b,214,4,1,513,-159,36,708,2022-11-08 09:38:35.191767693,
1667900315.22262,TEST,user-test-000,0x2b,214,4,1,530,-160,44,734,2022-11-08 09:38:35.222620010,
1667900315.2544675,TEST,user-test-000,0x2b,214,4,1,507,-160,105,772,2022-11-08 09:38:35.254467487,
1667900315.2853198,TEST,user-test-000,0x2b,214,4,1,475,-154,194,823,2022-11-08 09:38:35.285319805,
1667900315.3161724,TEST,user-test-000,0x2b,214,4,1,461,-152,246,859,2022-11-08 09:38:35.316172361,
1667900315.347025,TEST,user-test-000,0x2b,214,4,1,480,-159,215,854,2022-11-08 09:38:35.347024918,
1667900315.3788724,TEST,user-test-000,0x2b,214,4,1,448,-153,178,779,2022-11-08 09:38:35.378872395,
1667900315.4097245,TEST,user-test-000,0x2b,214,4,1,473,-137,184,794,2022-11-08 09:38:35.409724474,
1667900315.440577,TEST,user-test-000,0x2b,214,4,1,494,-131,187,812,2022-11-08 09:38:35.440577030,
1667900315.471429,TEST,user-test-000,0x2b,214,4,1,481,-136,184,801,2022-11-08 09:38:35.471429110,
1667900315.5032768,TEST,user-test-000,0x2b,215,4,1,408,-138,203,749,2022-11-08 09:38:35.503276825,
1667900315.5341291,TEST,user-test-000,0x2b,215,4,1,439,-149,210,798,2022-11-08 09:38:35.534129143,
1667900315.5649817,TEST,user-test-000,0x2b,215,4,1,418,-152,230,800,2022-11-08 09:38:35.564981699,
1667900315.595834,TEST,user-test-000,0x2b,215,4,1,414,-152,227,793,2022-11-08 09:38:35.595834017,
1667900315.6276815,TEST,user-test-000,0x2b,215,4,1,471,-154,183,808,2022-11-08 09:38:35.627681494,
1667900315.6585338,TEST,user-test-000,0x2b,215,4,1,473,-155,197,825,2022-11-08 09:38:35.658533812,
1667900315.6893864,TEST,user-test-000,0x2b,215,4,1,467,-145,236,848,2022-11-08 09:38:35.689386368,
1667900315.7202384,TEST,user-test-000,0x2b,215,4,1,465,-131,233,829,2022-11-08 09:38:35.720238447,
1667900315.7520862,TEST,user-test-000,0x2b,215,4,1,467,-131,202,800,2022-11-08 09:38:35.752086163,
1667900315.7829385,TEST,user-test-000,0x2b,215,4,1,466,-169,203,838,2022-11-08 09:38:35.782938480,
1667900315.813791,TEST,user-test-000,0x2b,215,4,1,417,-186,248,851,2022-11-08 09:38:35.813791037,
1667900315.844643,TEST,user-test-000,0x2b,215,4,1,401,-180,248,829,2022-11-08 09:38:35.844643116,
1667900315.8764908,TEST,user-test-000,0x2b,215,4,1,415,-176,263,854,2022-11-08 09:38:35.876490831,
1667900315.9073431,TEST,user-test-000,0x2b,215,4,1,435,-194,318,947,2022-11-08 09:38:35.907343149,
1667900315.9381957,TEST,user-test-000,0x2b,215,4,1,343,-211,291,845,2022-11-08 09:38:35.938195705,
1667900315.9690478,TEST,user-test-000,0x2b,215,4,1,323,-218,265,806,2022-11-08 09:38:35.969047785,
1667900316.0008955,TEST,user-test-000,0x2b,215,4,1,342,-228,248,818,2022-11-08 09:38:36.000895500,
1667900316.0317478,TEST,user-test-000,0x2b,215,4,1,353,-230,276,859,2022-11-08 09:38:36.031747817,
1667900316.0626,TEST,user-test-000,0x2b,215,4,1,290,-201,401,892,2022-11-08 09:38:36.062599897,
1667900316.0934525,TEST,user-test-000,0x2b,215,4,1,348,-201,388,937,2022-11-08 09:38:36.093452454,
1667900316.1253002,TEST,user-test-000,0x2b,215,4,1,338,-191,370,899,2022-11-08 09:38:36.125300168,
1667900316.1561525,TEST,user-test-000,0x2b,215,4,1,299,-177,377,853,2022-11-08 09:38:36.156152487,
1667900316.1870048,TEST,user-test-000,0x2b,215,4,1,275,-167,409,851,2022-11-08 09:38:36.187004805,
1667900316.2178571,TEST,user-test-000,0x2b,215,4,1,331,-174,394,899,2022-11-08 09:38:36.217857122,
1667900316.2497048,TEST,user-test-000,0x2b,215,4,1,310,-170,370,850,2022-11-08 09:38:36.249704838,
1667900316.2805572,TEST,user-test-000,0x2b,215,4,1,291,-172,363,826,2022-11-08 09:38:36.280557156,
1667900316.3114097,TEST,user-test-000,0x2b,215,4,1,289,-175,360,824,2022-11-08 09:38:36.311409712,
1667900316.3422618,TEST,user-test-000,0x2b,215,4,1,297,-170,337,804,2022-11-08 09:38:36.342261791,
1667900316.3741095,TEST,user-test-000,0x2b,215,4,1,349,-181,365,895,2022-11-08 09:38:36.374109507,
1667900316.4049616,TEST,user-test-000,0x2b,215,4,1,346,-187,377,910,2022-11-08 09:38:36.404961586,
1667900316.435814,TEST,user-test-000,0x2b,215,4,1,336,-187,367,890,2022-11-08 09:38:36.435813904,
1667900316.4666665,TEST,user-test-000,0x2b,215,4,1,342,-183,341,866,2022-11-08 09:38:36.466666460,
1667900316.4985142,TEST,user-test-000,0x2b,216,4,1,347,-186,336,869,2022-11-08 09:38:36.498514175,
1667900316.5293665,TEST,user-test-000,0x2b,216,4,1,345,-168,357,870,2022-11-08 09:38:36.529366493,
1667900316.5602188,TEST,user-test-000,0x2b,216,4,1,329,-116,395,840,2022-11-08 09:38:36.560218811,
1667900316.5910711,TEST,user-test-000,0x2b,216,4,1,296,-54,429,779,2022-11-08 09:38:36.591071129,
1667900316.6229188,TEST,user-test-000,0x2b,216,4,1,252,-17,433,702,2022-11-08 09:38:36.622918844,
1667900316.653771,TEST,user-test-000,0x2b,216,4,1,260,28,394,682,2022-11-08 09:38:36.653770924,
1667900316.6846237,TEST,user-test-000,0x2b,216,4,1,268,55,352,675,2022-11-08 09:38:36.684623718,
1667900316.7154758,TEST,user-test-000,0x2b,216,4,1,277,67,304,648,2022-11-08 09:38:36.715475798,
1667900316.7473233,TEST,user-test-000,0x2b,216,4,1,281,67,249,597,2022-11-08 09:38:36.747323275,
1667900316.7781756,TEST,user-test-000,0x2b,216,4,1,249,58,172,479,2022-11-08 09:38:36.778175592,
1667900316.809028,TEST,user-test-000,0x2b,216,4,1,223,68,148,439,2022-11-08 09:38:36.809027910,
1667900316.8398805,TEST,user-test-000,0x2b,216,4,1,337,107,139,583,2022-11-08 09:38:36.839880466,
1667900316.871728,TEST,user-test-000,0x2b,216,4,1,489,154,102,745,2022-11-08 09:38:36.871727943,
1667900316.9025805,TEST,user-test-000,0x2b,216,4,1,530,188,-3,721,2022-11-08 09:38:36.902580500,
1667900316.9334328,TEST,user-test-000,0x2b,216,4,1,629,233,-62,924,2022-11-08 09:38:36.933432817,
1667900316.964285,TEST,user-test-000,0x2b,216,4,1,730,235,-96,1061,2022-11-08 09:38:36.964284897,
1667900316.9961326,TEST,user-test-000,0x2b,216,4,1,721,227,-123,1071,2022-11-08 09:38:36.996132612,
1667900317.026985,TEST,user-test-000,0x2b,216,4,1,606,230,-135,971,2022-11-08 09:38:37.026984930,
1667900317.0578375,TEST,user-test-000,0x2b,216,4,1,560,258,-82,900,2022-11-08 09:38:37.057837486,
1667900317.0886896,TEST,user-test-000,0x2b,216,4,1,550,305,-25,880,2022-11-08 09:38:37.088689566,
1667900317.1205373,TEST,user-test-000,0x2b,216,4,1,545,367,92,1004,2022-11-08 09:38:37.120537281,
1667900317.1513896,TEST,user-test-000,0x2b,216,4,1,543,404,236,1183,2022-11-08 09:38:37.151389599,
1667900317.1822422,TEST,user-test-000,0x2b,216,4,1,538,380,350,1268,2022-11-08 09:38:37.182242155,
1667900317.2130942,TEST,user-test-000,0x2b,216,4,1,404,417,293,1114,2022-11-08 09:38:37.213094234,
1667900317.244942,TEST,user-test-000,0x2b,216,4,1,396,398,330,1124,2022-11-08 09:38:37.244941950,
1667900317.2757945,TEST,user-test-000,0x2b,216,4,1,437,375,340,1152,2022-11-08 09:38:37.275794506,
