time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441549.426974,TEST,user-test-000,0x2b,155,4,1,-29,-358,389,776,2022-11-14 15:59:09.426974058,
1668441549.4579532,TEST,user-test-000,0x2b,155,4,1,-44,-303,356,703,2022-11-14 15:59:09.457953215,
1668441549.489932,TEST,user-test-000,0x2b,155,4,1,-76,-230,365,671,2022-11-14 15:59:09.489932060,
1668441549.5209117,TEST,user-test-000,0x2b,155,4,1,-84,-186,435,705,2022-11-14 15:59:09.520911694,
1668441549.5518909,TEST,user-test-000,0x2b,155,4,1,1,-123,355,479,2022-11-14 15:59:09.551890850,
1668441549.5828702,TEST,user-test-000,0x2b,155,4,1,-51,-158,556,765,2022-11-14 15:59:09.582870245,
1668441549.614849,TEST,user-test-000,0x2b,155,4,1,-101,-160,656,917,2022-11-14 15:59:09.614849091,
1668441549.6458282,TEST,user-test-000,0x2b,155,4,1,-119,-119,615,853,2022-11-14 15:59:09.645828247,
1668441549.676808,TEST,user-test-000,0x2b,155,4,1,-132,-115,612,859,2022-11-14 15:59:09.676808119,
1668441549.7077873,TEST,user-test-000,0x2b,155,4,1,-146,-105,575,826,2022-11-14 15:59:09.707787275,
1668441549.739766,TEST,user-test-000,0x2b,155,4,1,-194,-110,489,793,2022-11-14 15:59:09.739765882,
1668441549.7707453,TEST,user-test-000,0x2b,155,4,1,-226,-106,399,731,2022-11-14 15:59:09.770745277,
1668441549.801725,TEST,user-test-000,0x2b,155,4,1,-204,-85,336,625,2022-11-14 15:59:09.801724911,
1668441549.832704,TEST,user-test-000,0x2b,155,4,1,-207,-170,246,623,2022-11-14 15:59:09.832704067,
1668441549.864683,TEST,user-test-000,0x2b,155,4,1,-217,-285,364,866,2022-11-14 15:59:09.864682913,
1668441549.8956623,TEST,user-test-000,0x2b,155,4,1,-215,-377,467,1059,2022-11-14 15:59:09.895662308,
1668441549.9266417,TEST,user-test-000,0x2b,155,4,1,-202,-410,483,1095,2022-11-14 15:59:09.926641703,
1668441549.957621,TEST,user-test-000,0x2b,155,4,1,-195,-344,412,951,2022-11-14 15:59:09.957621098,
1668441549.9896,TEST,user-test-000,0x2b,155,4,1,-216,-191,258,665,2022-11-14 15:59:09.989599943,
1668441550.020579,TEST,user-test-000,0x2b,155,4,1,-182,-76,99,357,2022-11-14 15:59:10.020579100,
1668441550.0515587,TEST,user-test-000,0x2b,155,4,1,-118,13,-79,210,2022-11-14 15:59:10.051558733,
1668441550.082538,TEST,user-test-000,0x2b,155,4,1,-52,95,-259,406,2022-11-14 15:59:10.082537889,
1668441550.1145167,TEST,user-test-000,0x2b,156,4,1,86,54,135,275,2022-11-14 15:59:10.114516735,
1668441550.145496,TEST,user-test-000,0x2b,156,4,1,134,-89,564,787,2022-11-14 15:59:10.145495892,
1668441550.1764755,TEST,user-test-000,0x2b,156,4,1,225,-517,2046,2788,2022-11-14 15:59:10.176475525,
1668441550.207455,TEST,user-test-000,0x2b,156,4,1,329,-961,3498,4788,2022-11-14 15:59:10.207454920,
1668441550.2394338,TEST,user-test-000,0x2b,156,4,1,199,-419,541,1159,2022-11-14 15:59:10.239433765,
1668441550.270413,TEST,user-test-000,0x2b,156,4,1,67,-169,420,656,2022-11-14 15:59:10.270412922,
1668441550.3013926,TEST,user-test-000,0x2b,156,4,1,50,-7,493,550,2022-11-14 15:59:10.301392555,
1668441550.332372,TEST,user-test-000,0x2b,156,4,1,105,16,499,620,2022-11-14 15:59:10.332371950,
1668441550.3643506,TEST,user-test-000,0x2b,156,4,1,164,-143,464,771,2022-11-14 15:59:10.364350557,
1668441550.39533,TEST,user-test-000,0x2b,156,4,1,80,-85,534,699,2022-11-14 15:59:10.395329952,
1668441550.4263096,TEST,user-test-000,0x2b,156,4,1,56,-63,531,650,2022-11-14 15:59:10.426309586,
1668441550.4572887,TEST,user-test-000,0x2b,156,4,1,69,-38,525,632,2022-11-14 15:59:10.457288742,
1668441550.4892676,TEST,user-test-000,0x2b,156,4,1,94,-9,523,626,2022-11-14 15:59:10.489267588,
1668441550.520247,TEST,user-test-000,0x2b,156,4,1,88,-31,446,565,2022-11-14 15:59:10.520246983,
1668441550.5512264,TEST,user-test-000,0x2b,156,4,1,83,-38,456,577,2022-11-14 15:59:10.551226377,
1668441550.5822058,TEST,user-test-000,0x2b,156,4,1,89,-65,498,652,2022-11-14 15:59:10.582205772,
1668441550.6141846,TEST,user-test-000,0x2b,156,4,1,106,-96,520,722,2022-11-14 15:59:10.614184618,
1668441550.6451638,TEST,user-test-000,0x2b,156,4,1,126,-107,474,707,2022-11-14 15:59:10.645163774,
1668441550.6761434,TEST,user-test-000,0x2b,156,4,1,110,-82,457,649,2022-11-14 15:59:10.676143408,
1668441550.7071226,TEST,user-test-000,0x2b,156,4,1,106,-54,455,615,2022-11-14 15:59:10.707122564,
1668441550.7391014,TEST,user-test-000,0x2b,156,4,1,96,-14,443,553,2022-11-14 15:59:10.739101410,
1668441550.7700808,TEST,user-test-000,0x2b,156,4,1,78,21,427,526,2022-11-14 15:59:10.770080805,
1668441550.8010602,TEST,user-test-000,0x2b,156,4,1,84,-16,481,581,2022-11-14 15:59:10.801060200,
1668441550.8320396,TEST,user-test-000,0x2b,156,4,1,105,2,479,586,2022-11-14 15:59:10.832039595,
1668441550.8640184,TEST,user-test-000,0x2b,156,4,1,112,2,480,594,2022-11-14 15:59:10.864018440,
1668441550.8949976,TEST,user-test-000,0x2b,156,4,1,106,-14,489,609,2022-11-14 15:59:10.894997597,
1668441550.9259772,TEST,user-test-000,0x2b,156,4,1,99,-26,499,624,2022-11-14 15:59:10.925977230,
1668441550.9569566,TEST,user-test-000,0x2b,156,4,1,125,-18,529,672,2022-11-14 15:59:10.956956625,
1668441550.9889352,TEST,user-test-000,0x2b,156,4,1,95,-38,543,676,2022-11-14 15:59:10.988935232,
1668441551.0199146,TEST,user-test-000,0x2b,156,4,1,-40,-110,17,167,2022-11-14 15:59:11.019914627,
1668441551.0508945,TEST,user-test-000,0x2b,156,4,1,-208,-208,-811,1227,2022-11-14 15:59:11.050894499,
1668441551.0818734,TEST,user-test-000,0x2b,156,4,1,27,-153,362,542,2022-11-14 15:59:11.081873417,
1668441551.1138525,TEST,user-test-000,0x2b,157,4,1,57,-106,518,681,2022-11-14 15:59:11.113852501,
1668441551.1448317,TEST,user-test-000,0x2b,157,4,1,42,-83,522,647,2022-11-14 15:59:11.144831657,
1668441551.175811,TEST,user-test-000,0x2b,157,4,1,29,-80,524,633,2022-11-14 15:59:11.175811052,
1668441551.2067904,TEST,user-test-000,0x2b,157,4,1,45,-85,514,644,2022-11-14 15:59:11.206790447,
1668441551.2387693,TEST,user-test-000,0x2b,157,4,1,37,-114,537,688,2022-11-14 15:59:11.238769293,
1668441551.2697484,TEST,user-test-000,0x2b,157,4,1,1,-76,512,589,2022-11-14 15:59:11.269748449,
1668441551.300728,TEST,user-test-000,0x2b,157,4,1,-28,-36,490,554,2022-11-14 15:59:11.300728083,
1668441551.3317072,TEST,user-test-000,0x2b,157,4,1,-38,-27,492,557,2022-11-14 15:59:11.331707239,
1668441551.363686,TEST,user-test-000,0x2b,157,4,1,-56,-19,464,539,2022-11-14 15:59:11.363686085,
1668441551.3946657,TEST,user-test-000,0x2b,157,4,1,-31,-44,453,528,2022-11-14 15:59:11.394665718,
1668441551.4256449,TEST,user-test-000,0x2b,157,4,1,-7,-39,453,499,2022-11-14 15:59:11.425644875,
1668441551.4566245,TEST,user-test-000,0x2b,157,4,1,19,-24,477,520,2022-11-14 15:59:11.456624508,
1668441551.488603,TEST,user-test-000,0x2b,157,4,1,66,-58,546,670,2022-11-14 15:59:11.488603115,
1668441551.5195825,TEST,user-test-000,0x2b,157,4,1,81,-67,561,709,2022-11-14 15:59:11.519582510,
1668441551.550562,TEST,user-test-000,0x2b,157,4,1,51,-64,567,682,2022-11-14 15:59:11.550561905,
1668441551.5815413,TEST,user-test-000,0x2b,157,4,1,2,-77,556,635,2022-11-14 15:59:11.581541300,
1668441551.61352,TEST,user-test-000,0x2b,157,4,1,-44,-112,530,686,2022-11-14 15:59:11.613519907,
1668441551.6444993,TEST,user-test-000,0x2b,157,4,1,-65,-86,526,677,2022-11-14 15:59:11.644499302,
1668441551.675479,TEST,user-test-000,0x2b,157,4,1,-41,-51,527,619,2022-11-14 15:59:11.675478935,
1668441551.706458,TEST,user-test-000,0x2b,157,4,1,-12,-38,530,580,2022-11-14 15:59:11.706458092,
1668441551.738437,TEST,user-test-000,0x2b,157,4,1,5,-49,529,583,2022-11-14 15:59:11.738436937,
1668441551.7694163,TEST,user-test-000,0x2b,157,4,1,5,-72,514,591,2022-11-14 15:59:11.769416332,
1668441551.8003955,TEST,user-test-000,0x2b,157,4,1,8,-48,485,541,2022-11-14 15:59:11.800395489,
1668441551.8313751,TEST,user-test-000,0x2b,157,4,1,-32,-42,474,548,2022-11-14 15:59:11.831375122,
1668441551.863354,TEST,user-test-000,0x2b,157,4,1,-55,-42,490,587,2022-11-14 15:59:11.863353968,
1668441551.8943331,TEST,user-test-000,0x2b,157,4,1,-29,-42,523,594,2022-11-14 15:59:11.894333124,
1668441551.9253128,TEST,user-test-000,0x2b,157,4,1,-47,-44,498,589,2022-11-14 15:59:11.925312757,
1668441551.9562922,TEST,user-test-000,0x2b,157,4,1,-46,-41,519,606,2022-11-14 15:59:11.956292152,
1668441551.9882708,TEST,user-test-000,0x2b,157,4,1,-47,-42,520,609,2022-11-14 15:59:11.988270760,
1668441552.0192502,TEST,user-test-000,0x2b,157,4,1,-44,-47,509,600,2022-11-14 15:59:12.019250154,
1668441552.0502298,TEST,user-test-000,0x2b,157,4,1,-12,-55,542,609,2022-11-14 15:59:12.050229788,
1668441552.081209,TEST,user-test-000,0x2b,157,4,1,-6,-61,532,599,2022-11-14 15:59:12.081208944,
1668441552.1131878,TEST,user-test-000,0x2b,158,4,1,-8,-65,524,597,2022-11-14 15:59:12.113187790,
1668441552.1441672,TEST,user-test-000,0x2b,158,4,1,-3,-62,519,584,2022-11-14 15:59:12.144167185,
1668441552.1751466,TEST,user-test-000,0x2b,158,4,1,17,-50,515,582,2022-11-14 15:59:12.175146580,
1668441552.206126,TEST,user-test-000,0x2b,158,4,1,6,-61,511,578,2022-11-14 15:59:12.206125975,
1668441552.2381048,TEST,user-test-000,0x2b,158,4,1,-58,-59,478,595,2022-11-14 15:59:12.238104820,
1668441552.269084,TEST,user-test-000,0x2b,158,4,1,-101,-46,495,642,2022-11-14 15:59:12.269083977,
1668441552.3000636,TEST,user-test-000,0x2b,158,4,1,-116,-40,523,679,2022-11-14 15:59:12.300063610,
1668441552.3310428,TEST,user-test-000,0x2b,158,4,1,-153,-72,393,618,2022-11-14 15:59:12.331042767,
1668441552.3630216,TEST,user-test-000,0x2b,158,4,1,-141,-42,470,653,2022-11-14 15:59:12.363021612,
1668441552.394001,TEST,user-test-000,0x2b,158,4,1,-129,-21,494,644,2022-11-14 15:59:12.394001007,
1668441552.4249804,TEST,user-test-000,0x2b,158,4,1,-125,-22,489,636,2022-11-14 15:59:12.424980402,
1668441552.4559598,TEST,user-test-000,0x2b,158,4,1,-132,-45,494,671,2022-11-14 15:59:12.455959797,
1668441552.4879386,TEST,user-test-000,0x2b,158,4,1,-123,-31,489,643,2022-11-14 15:59:12.487938643,
1668441552.5189178,TEST,user-test-000,0x2b,158,4,1,-116,-30,488,634,2022-11-14 15:59:12.518917799,
1668441552.5498974,TEST,user-test-000,0x2b,158,4,1,-115,-32,498,645,2022-11-14 15:59:12.549897432,
1668441552.5808768,TEST,user-test-000,0x2b,158,4,1,-118,-37,515,670,2022-11-14 15:59:12.580876827,
1668441552.6128554,TEST,user-test-000,0x2b,158,4,1,-114,-54,520,688,2022-11-14 15:59:12.612855434,
1668441552.6438348,TEST,user-test-000,0x2b,158,4,1,-125,-32,525,682,2022-11-14 15:59:12.643834829,
1668441552.6748145,TEST,user-test-000,0x2b,158,4,1,-123,-28,518,669,2022-11-14 15:59:12.674814463,
1668441552.7057936,TEST,user-test-000,0x2b,158,4,1,-115,-30,505,650,2022-11-14 15:59:12.705793619,
1668441552.7377725,TEST,user-test-000,0x2b,158,4,1,-112,-23,496,631,2022-11-14 15:59:12.737772465,
1668441552.768752,TEST,user-test-000,0x2b,158,4,1,-113,-30,496,639,2022-11-14 15:59:12.768752098,
1668441552.7997313,TEST,user-test-000,0x2b,158,4,1,-107,-28,497,632,2022-11-14 15:59:12.799731255,
1668441552.8307106,TEST,user-test-000,0x2b,158,4,1,-104,-26,498,628,2022-11-14 15:59:12.830710649,
1668441552.8626895,TEST,user-test-000,0x2b,158,4,1,-104,-26,500,630,2022-11-14 15:59:12.862689495,
1668441552.893669,TEST,user-test-000,0x2b,158,4,1,-101,-31,499,631,2022-11-14 15:59:12.893668890,
1668441552.9246483,TEST,user-test-000,0x2b,158,4,1,-90,-43,506,639,2022-11-14 15:59:12.924648285,
1668441552.9556274,TEST,user-test-000,0x2b,158,4,1,-85,-55,513,653,2022-11-14 15:59:12.955627441,
1668441552.9876063,TEST,user-test-000,0x2b,158,4,1,-81,-64,516,661,2022-11-14 15:59:12.987606287,
1668441553.0185857,TEST,user-test-000,0x2b,158,4,1,-75,-67,511,653,2022-11-14 15:59:13.018585682,
1668441553.049565,TEST,user-test-000,0x2b,158,4,1,-65,-69,513,647,2022-11-14 15:59:13.049565077,
1668441553.0805445,TEST,user-test-000,0x2b,158,4,1,-51,-66,506,623,2022-11-14 15:59:13.080544472,
1668441553.1125233,TEST,user-test-000,0x2b,159,4,1,-49,-65,509,623,2022-11-14 15:59:13.112523317,
1668441553.1435025,TEST,user-test-000,0x2b,159,4,1,-62,-63,525,650,2022-11-14 15:59:13.143502474,
1668441553.174482,TEST,user-test-000,0x2b,159,4,1,-81,-38,534,653,2022-11-14 15:59:13.174482107,
1668441553.2054615,TEST,user-test-000,0x2b,159,4,1,-106,2,492,600,2022-11-14 15:59:13.205461502,
1668441553.23744,TEST,user-test-000,0x2b,159,4,1,-110,6,499,615,2022-11-14 15:59:13.237440109,
1668441553.2684195,TEST,user-test-000,0x2b,159,4,1,-103,-20,525,648,2022-11-14 15:59:13.268419503,
1668441553.2993991,TEST,user-test-000,0x2b,159,4,1,-98,-60,512,670,2022-11-14 15:59:13.299399137,
1668441553.3303783,TEST,user-test-000,0x2b,159,4,1,-97,-62,508,667,2022-11-14 15:59:13.330378294,
1668441553.3623571,TEST,user-test-000,0x2b,159,4,1,-95,-92,499,686,2022-11-14 15:59:13.362357140,
1668441553.3933363,TEST,user-test-000,0x2b,159,4,1,-91,-107,496,694,2022-11-14 15:59:13.393336296,
1668441553.424316,TEST,user-test-000,0x2b,159,4,1,-88,-90,501,679,2022-11-14 15:59:13.424315929,
1668441553.455295,TEST,user-test-000,0x2b,159,4,1,-89,-61,495,645,2022-11-14 15:59:13.455295086,
1668441553.4872742,TEST,user-test-000,0x2b,159,4,1,-87,-64,488,639,2022-11-14 15:59:13.487274170,
1668441553.518253,TEST,user-test-000,0x2b,159,4,1,-88,-72,496,656,2022-11-14 15:59:13.518253088,
1668441553.549233,TEST,user-test-000,0x2b,159,4,1,-88,-82,510,680,2022-11-14 15:59:13.549232960,
1668441553.580212,TEST,user-test-000,0x2b,159,4,1,-79,-97,519,695,2022-11-14 15:59:13.580212116,
1668441553.612191,TEST,user-test-000,0x2b,159,4,1,-83,-117,533,733,2022-11-14 15:59:13.612190962,
1668441553.6431704,TEST,user-test-000,0x2b,159,4,1,-90,-114,523,727,2022-11-14 15:59:13.643170357,
1668441553.6741498,TEST,user-test-000,0x2b,159,4,1,-78,-107,505,690,2022-11-14 15:59:13.674149752,
1668441553.7051291,TEST,user-test-000,0x2b,159,4,1,-47,-110,496,653,2022-11-14 15:59:13.705129147,
1668441553.737108,TEST,user-test-000,0x2b,159,4,1,-33,-134,531,698,2022-11-14 15:59:13.737107992,
1668441553.7680871,TEST,user-test-000,0x2b,159,4,1,-17,-139,528,684,2022-11-14 15:59:13.768087149,
1668441553.7990668,TEST,user-test-000,0x2b,159,4,1,-2,-130,505,637,2022-11-14 15:59:13.799066782,
1668441553.8300462,TEST,user-test-000,0x2b,159,4,1,2,-114,477,593,2022-11-14 15:59:13.830046177,
1668441553.8620248,TEST,user-test-000,0x2b,159,4,1,-10,-98,463,571,2022-11-14 15:59:13.862024784,
1668441553.8930042,TEST,user-test-000,0x2b,159,4,1,3,-90,485,578,2022-11-14 15:59:13.893004179,
1668441553.9239838,TEST,user-test-000,0x2b,159,4,1,10,-88,499,597,2022-11-14 15:59:13.923983812,
1668441553.954963,TEST,user-test-000,0x2b,159,4,1,11,-83,507,601,2022-11-14 15:59:13.954962969,
1668441553.9869418,TEST,user-test-000,0x2b,159,4,1,10,-71,511,592,2022-11-14 15:59:13.986941814,
1668441554.0179212,TEST,user-test-000,0x2b,159,4,1,24,-61,504,589,2022-11-14 15:59:14.017921209,
1668441554.0489006,TEST,user-test-000,0x2b,159,4,1,33,-40,505,578,2022-11-14 15:59:14.048900604,
1668441554.07988,TEST,user-test-000,0x2b,159,4,1,36,-28,507,571,2022-11-14 15:59:14.079879999,
1668441554.1118588,TEST,user-test-000,0x2b,160,4,1,39,-29,510,578,2022-11-14 15:59:14.111858845,
1668441554.142838,TEST,user-test-000,0x2b,160,4,1,50,-41,517,608,2022-11-14 15:59:14.142838001,
1668441554.1738176,TEST,user-test-000,0x2b,160,4,1,34,-39,508,581,2022-11-14 15:59:14.173817635,
1668441554.2047968,TEST,user-test-000,0x2b,160,4,1,22,-31,499,552,2022-11-14 15:59:14.204796791,
1668441554.2367756,TEST,user-test-000,0x2b,160,4,1,14,-16,491,521,2022-11-14 15:59:14.236775637,
1668441554.267755,TEST,user-test-000,0x2b,160,4,1,11,1,488,500,2022-11-14 15:59:14.267755032,
1668441554.2987344,TEST,user-test-000,0x2b,160,4,1,26,2,500,528,2022-11-14 15:59:14.298734426,
1668441554.3297138,TEST,user-test-000,0x2b,160,4,1,27,3,504,534,2022-11-14 15:59:14.329713821,
1668441554.361693,TEST,user-test-000,0x2b,160,4,1,26,-10,513,549,2022-11-14 15:59:14.361692905,
1668441554.3926718,TEST,user-test-000,0x2b,160,4,1,24,-35,525,584,2022-11-14 15:59:14.392671824,
1668441554.4236517,TEST,user-test-000,0x2b,160,4,1,19,-51,525,595,2022-11-14 15:59:14.423651695,
1668441554.4546309,TEST,user-test-000,0x2b,160,4,1,16,-52,518,586,2022-11-14 15:59:14.454630852,
1668441554.4866097,TEST,user-test-000,0x2b,160,4,1,8,-48,501,557,2022-11-14 15:59:14.486609697,
1668441554.5175889,TEST,user-test-000,0x2b,160,4,1,1,-46,489,536,2022-11-14 15:59:14.517588854,
1668441554.5485685,TEST,user-test-000,0x2b,160,4,1,3,-55,493,551,2022-11-14 15:59:14.548568487,
1668441554.5795476,TEST,user-test-000,0x2b,160,4,1,14,-84,510,608,2022-11-14 15:59:14.579547644,
1668441554.6115265,TEST,user-test-000,0x2b,160,4,1,16,-96,511,623,2022-11-14 15:59:14.611526489,
1668441554.642506,TEST,user-test-000,0x2b,160,4,1,15,-102,509,626,2022-11-14 15:59:14.642505884,
1668441554.6734853,TEST,user-test-000,0x2b,160,4,1,14,-104,509,627,2022-11-14 15:59:14.673485279,
1668441554.704465,TEST,user-test-000,0x2b,160,4,1,14,-104,512,630,2022-11-14 15:59:14.704464912,
1668441554.7364435,TEST,user-test-000,0x2b,160,4,1,14,-102,521,637,2022-11-14 15:59:14.736443520,
1668441554.767423,TEST,user-test-000,0x2b,160,4,1,13,-102,523,638,2022-11-14 15:59:14.767422915,
1668441554.7984023,TEST,user-test-000,0x2b,160,4,1,8,-105,520,633,2022-11-14 15:59:14.798402309,
1668441554.8293817,TEST,user-test-000,0x2b,160,4,1,-1,-109,515,625,2022-11-14 15:59:14.829381704,
1668441554.8613603,TEST,user-test-000,0x2b,160,4,1,-11,-106,509,626,2022-11-14 15:59:14.861360312,
1668441554.8923397,TEST,user-test-000,0x2b,160,4,1,-23,-104,504,631,2022-11-14 15:59:14.892339706,
1668441554.923319,TEST,user-test-000,0x2b,160,4,1,-33,-104,499,636,2022-11-14 15:59:14.923319101,
1668441554.9542985,TEST,user-test-000,0x2b,160,4,1,-38,-107,496,641,2022-11-14 15:59:14.954298496,
1668441554.986277,TEST,user-test-000,0x2b,160,4,1,-31,-114,500,645,2022-11-14 15:59:14.986277103,
1668441555.0172565,TEST,user-test-000,0x2b,160,4,1,-27,-90,497,614,2022-11-14 15:59:15.017256498,
1668441555.048236,TEST,user-test-000,0x2b,160,4,1,-26,-79,496,601,2022-11-14 15:59:15.048235893,
1668441555.0792155,TEST,user-test-000,0x2b,160,4,1,-28,-75,495,598,2022-11-14 15:59:15.079215527,
1668441555.111194,TEST,user-test-000,0x2b,161,4,1,-28,-66,493,587,2022-11-14 15:59:15.111193895,
1668441555.1421735,TEST,user-test-000,0x2b,161,4,1,-24,-58,504,586,2022-11-14 15:59:15.142173529,
1668441555.1731532,TEST,user-test-000,0x2b,161,4,1,-21,-66,508,595,2022-11-14 15:59:15.173153162,
1668441555.2041323,TEST,user-test-000,0x2b,161,4,1,-18,-68,510,596,2022-11-14 15:59:15.204132318,
1668441555.2361112,TEST,user-test-000,0x2b,161,4,1,-14,-60,513,587,2022-11-14 15:59:15.236111164,
1668441555.2670906,TEST,user-test-000,0x2b,161,4,1,-7,-49,518,574,2022-11-14 15:59:15.267090559,
1668441555.29807,TEST,user-test-000,0x2b,161,4,1,-7,-53,513,573,2022-11-14 15:59:15.298069954,
1668441555.329049,TEST,user-test-000,0x2b,161,4,1,-4,-42,511,557,2022-11-14 15:59:15.329049110,
1668441555.3610282,TEST,user-test-000,0x2b,161,4,1,16,-34,508,558,2022-11-14 15:59:15.361028194,
1668441555.3920074,TEST,user-test-000,0x2b,161,4,1,62,-49,497,608,2022-11-14 15:59:15.392007351,
1668441555.422987,TEST,user-test-000,0x2b,161,4,1,4,-67,550,621,2022-11-14 15:59:15.422986984,
1668441555.453966,TEST,user-test-000,0x2b,161,4,1,-14,-59,521,594,2022-11-14 15:59:15.453965902,
1668441555.485945,TEST,user-test-000,0x2b,161,4,1,-33,-71,495,599,2022-11-14 15:59:15.485944986,
1668441555.5169244,TEST,user-test-000,0x2b,161,4,1,-56,-102,495,653,2022-11-14 15:59:15.516924381,
1668441555.547904,TEST,user-test-000,0x2b,161,4,1,-49,-77,488,614,2022-11-14 15:59:15.547904015,
1668441555.5788832,TEST,user-test-000,0x2b,161,4,1,-46,-72,497,615,2022-11-14 15:59:15.578883171,
1668441555.610862,TEST,user-test-000,0x2b,161,4,1,-26,-76,516,618,2022-11-14 15:59:15.610862017,
1668441555.6418414,TEST,user-test-000,0x2b,161,4,1,-6,-83,530,619,2022-11-14 15:59:15.641841412,
1668441555.6728208,TEST,user-test-000,0x2b,161,4,1,-5,-85,524,614,2022-11-14 15:59:15.672820807,
1668441555.7038002,TEST,user-test-000,0x2b,161,4,1,-11,-77,532,620,2022-11-14 15:59:15.703800201,
1668441555.735779,TEST,user-test-000,0x2b,161,4,1,-28,-82,526,636,2022-11-14 15:59:15.735779047,
1668441555.7667582,TEST,user-test-000,0x2b,161,4,1,-40,-81,519,640,2022-11-14 15:59:15.766758204,
1668441555.7977378,TEST,user-test-000,0x2b,161,4,1,-44,-72,514,630,2022-11-14 15:59:15.797737837,
1668441555.828717,TEST,user-test-000,0x2b,161,4,1,-58,-79,506,643,2022-11-14 15:59:15.828716993,
1668441555.8606958,TEST,user-test-000,0x2b,161,4,1,-76,-51,486,613,2022-11-14 15:59:15.860695839,
1668441555.8916752,TEST,user-test-000,0x2b,161,4,1,-101,-41,486,628,2022-11-14 15:59:15.891675234,
1668441555.9226546,TEST,user-test-000,0x2b,161,4,1,-120,-41,494,655,2022-11-14 15:59:15.922654629,
1668441555.953634,TEST,user-test-000,0x2b,161,4,1,-114,-29,488,631,2022-11-14 15:59:15.953634024,
1668441555.9856129,TEST,user-test-000,0x2b,161,4,1,-102,-24,503,629,2022-11-14 15:59:15.985612869,
1668441556.016592,TEST,user-test-000,0x2b,161,4,1,-75,-37,504,616,2022-11-14 15:59:16.016592026,
1668441556.0475717,TEST,user-test-000,0x2b,161,4,1,-74,-59,502,635,2022-11-14 15:59:16.047571659,
1668441556.078551,TEST,user-test-000,0x2b,161,4,1,-97,-76,502,675,2022-11-14 15:59:16.078551054,
1668441556.1105297,TEST,user-test-000,0x2b,162,4,1,-37,-38,502,577,2022-11-14 15:59:16.110529661,
1668441556.141509,TEST,user-test-000,0x2b,162,4,1,-50,-38,526,614,2022-11-14 15:59:16.141509056,
1668441556.1724887,TEST,user-test-000,0x2b,162,4,1,-73,-33,521,627,2022-11-14 15:59:16.172488689,
1668441556.2034678,TEST,user-test-000,0x2b,162,4,1,-89,-21,500,610,2022-11-14 15:59:16.203467846,
1668441556.2354467,TEST,user-test-000,0x2b,162,4,1,-91,-14,495,600,2022-11-14 15:59:16.235446692,
1668441556.266426,TEST,user-test-000,0x2b,162,4,1,-83,-46,481,610,2022-11-14 15:59:16.266426086,
1668441556.2974055,TEST,user-test-000,0x2b,162,4,1,-64,-60,503,627,2022-11-14 15:59:16.297405481,
1668441556.3283849,TEST,user-test-000,0x2b,162,4,1,-50,-75,531,656,2022-11-14 15:59:16.328384876,
1668441556.3603635,TEST,user-test-000,0x2b,162,4,1,-51,-103,546,700,2022-11-14 15:59:16.360363483,
1668441556.3913429,TEST,user-test-000,0x2b,162,4,1,-76,-132,537,745,2022-11-14 15:59:16.391342878,
1668441556.4223225,TEST,user-test-000,0x2b,162,4,1,-98,-98,503,699,2022-11-14 15:59:16.422322512,
1668441556.4533017,TEST,user-test-000,0x2b,162,4,1,-108,-73,487,668,2022-11-14 15:59:16.453301668,
1668441556.4852805,TEST,user-test-000,0x2b,162,4,1,-105,-67,488,660,2022-11-14 15:59:16.485280514,
1668441556.51626,TEST,user-test-000,0x2b,162,4,1,-90,-68,497,655,2022-11-14 15:59:16.516259908,
1668441556.5472393,TEST,user-test-000,0x2b,162,4,1,-34,-80,538,652,2022-11-14 15:59:16.547239304,
1668441556.5782187,TEST,user-test-000,0x2b,162,4,1,-24,-81,554,659,2022-11-14 15:59:16.578218699,
1668441556.6101975,TEST,user-test-000,0x2b,162,4,1,-53,-89,611,753,2022-11-14 15:59:16.610197544,
1668441556.6411767,TEST,user-test-000,0x2b,162,4,1,-76,-33,511,620,2022-11-14 15:59:16.641176701,
1668441556.6721563,TEST,user-test-000,0x2b,162,4,1,-66,57,321,444,2022-11-14 15:59:16.672156334,
1668441556.7031355,TEST,user-test-000,0x2b,162,4,1,-42,26,480,548,2022-11-14 15:59:16.703135490,
1668441556.7351143,TEST,user-test-000,0x2b,162,4,1,-74,-14,522,610,2022-11-14 15:59:16.735114336,
1668441556.7660935,TEST,user-test-000,0x2b,162,4,1,-67,-45,547,659,2022-11-14 15:59:16.766093493,
1668441556.7970734,TEST,user-test-000,0x2b,162,4,1,-71,-61,544,676,2022-11-14 15:59:16.797073364,
1668441556.8280523,TEST,user-test-000,0x2b,162,4,1,-82,-60,528,670,2022-11-14 15:59:16.828052282,
1668441556.8600314,TEST,user-test-000,0x2b,162,4,1,-86,-47,517,650,2022-11-14 15:59:16.860031366,
1668441556.8910108,TEST,user-test-000,0x2b,162,4,1,-94,-54,492,640,2022-11-14 15:59:16.891010761,
1668441556.9219902,TEST,user-test-000,0x2b,162,4,1,-88,-53,490,631,2022-11-14 15:59:16.921990156,
1668441556.9529696,TEST,user-test-000,0x2b,162,4,1,-82,-54,492,628,2022-11-14 15:59:16.952969551,
1668441556.9849484,TEST,user-test-000,0x2b,162,4,1,-81,-56,494,631,2022-11-14 15:59:16.984948397,
